Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T18:10:50.298939,27.588918340515324,0,21.864264898111777,1004.8408494996645,29.891675250530398,51.3567093852482,4.113694701936984,0.5817783497120953,102
1,2024-07-08T18:10:52.783743,27.726244899581843,0,21.97309643068286,1009.8425438237449,30.040464008981324,51.61234246581368,4.134171022592063,0.584006875915452,162
2,2024-07-08T18:10:55.464152,27.77235539424816,0,22.00963907644823,1011.5219756905357,30.090423196043133,51.69817704783535,4.1410464098497775,0.5843011589245749,179
3,2024-07-08T18:10:57.999032,27.795491160594228,0,22.02797421078615,1012.364624279439,30.115490029245983,51.74124422480745,4.144496109409158,0.5841016412301545,-63
4,2024-07-08T18:11:00.388664,27.809409426050177,0,22.03900445992804,1012.8715539644561,30.130570006863262,51.76715304462219,4.146571417116392,0.5836985206560953,-176
5,2024-07-08T18:11:02.874234,27.818711174850865,0,22.046376111737068,1013.2103413373916,30.14064814225735,51.784468229075436,4.147958370902976,0.5831886861606467,-203
6,2024-07-08T18:11:05.214640,27.82537199072254,0,22.051654819689965,1013.4529409129257,30.147864914675985,51.796867322826344,4.148951543691546,0.5826135942457162,211
7,2024-07-08T18:11:07.602948,27.830380883610935,0,22.05562437585764,1013.6353743132825,30.153291883495008,51.806191365662535,4.149698403567792,0.5819938680824974,203
8,2024-07-08T18:11:09.991311,27.834287778092524,0,22.058720596406054,1013.7776708368841,30.157524873699273,51.81346404094517,4.15028094801305,0.5813408569686492,83
9,2024-07-08T18:11:12.282856,27.837422836992396,1,22.061205135937904,1013.8918556414241,30.160921605726593,51.81929994602993,4.1507484065421405,0.5806612677720525,150
10,2024-07-08T18:11:14.671791,27.83999626264289,0,22.06324458016053,1013.9855846954179,30.16370982681147,51.824090372085266,4.151132121747413,0.5799592730893371,-184
11,2024-07-08T18:11:17.061189,27.84214823909557,0,22.06495002517418,1014.063963768498,30.166041421710418,51.828096271407595,4.1514529960210185,0.5792375668038189,-201
12,2024-07-08T18:11:19.449502,27.843975841824882,0,22.066398403458134,1014.1305285339738,30.168021568470696,51.83149834977408,4.151725503974104,0.5784979333833772,-176
13,2024-07-08T18:11:21.739861,27.845548422954828,0,22.067644676689092,1014.1878049280323,30.169725407811594,51.83442570600742,4.151959986478375,0.5777415738638473,120
14,2024-07-08T18:11:24.129333,27.846916846512823,0,22.068729154695642,1014.237645515239,30.17120804921478,51.83697302338016,4.152164027705039,0.5769693019763418,169
15,2024-07-08T18:11:26.469487,27.848119262641593,0,22.069682071531044,1014.2814397963112,30.172510827090793,51.839211318297096,4.152343316098929,0.5761816671809185,130
16,2024-07-08T18:11:29.052398,27.849184845064624,0,22.07052654742098,1014.3202503337145,30.17366535019854,51.84119489757883,4.152502201659936,0.5753790346710309,-150
17,2024-07-08T18:11:31.539439,27.850136283432036,0,22.071280563951913,1014.3549035276367,30.174696202019135,51.842965997957975,4.152644067568666,0.5745616390569396,-119
18,2024-07-08T18:11:34.025674,27.85099148903246,0,22.071958315850672,1014.3860517412571,30.175622788837973,51.844557961258005,4.152771584519642,0.5737296214034716,-147
19,2024-07-08T18:11:36.318067,27.85176478905393,0,22.072571157438244,1014.4142167979985,30.17646063368668,51.84599745750719,4.152886888793701,0.5728830554280477,197
20,2024-07-08T18:11:38.705676,27.852467779795106,0,22.073128278801114,1014.4398210571012,30.177222300769095,51.84730607318938,4.152991709477564,0.5720219664531287,169
21,2024-07-08T18:11:41.045737,27.853109947292147,0,22.07363719763914,1014.4632100180341,30.177918067889834,51.84850146653954,4.153087461003511,0.571146345400012,187
22,2024-07-08T18:11:43.532903,27.853699126115938,0,22.074104122863126,1014.4846690307616,30.17855642354582,51.84959822159372,4.153175311559158,0.5702561593151274,-203
23,2024-07-08T18:11:45.969783,27.85424184351927,0,22.07453422733206,1014.5044358302378,30.179144439798325,51.85060848881831,4.153256234402134,0.5693513594226303,-201
24,2024-07-08T18:11:48.310571,27.85474358102222,0,22.07493185515996,1014.5227100638438,30.179688055692,51.85154247205059,4.153331046864231,0.5684318873788374,-119
25,2024-07-08T18:11:50.600857,27.85520897565444,0,22.07530068120074,1014.5396606210138,30.180192295294216,51.85240880311081,4.153400440357997,0.5674976801960478,196
26,2024-07-08T18:11:52.989826,27.855641976492223,0,22.075643835104113,1014.5554313346136,30.180661437297776,51.853214833195615,4.153465003717471,0.566548674164707,119
27,2024-07-08T18:11:55.330584,27.856045967661952,0,22.075963998796016,1014.5701454609585,30.181099148291032,51.85396686184864,4.153525241538833,0.5655848080089237,189
28,2024-07-08T18:11:57.718537,27.85642386590068,0,22.07626348379554,1014.5839092331565,30.181508588461554,51.85467031856935,4.153581588727343,0.5646060254456472,192
29,2024-07-08T18:12:00.058462,27.85677819860795,0,22.07654429307114,1014.5968147039033,30.181892496162668,51.85532990810629,4.153634422135403,0.5636122772725989,196
30,2024-07-08T18:12:02.593647,27.857111166792034,0,22.07680817092563,1014.6089420381039,30.18225325611362,51.85594972763141,4.153684069948263,0.5626035230780475,-199
31,2024-07-08T18:12:04.884742,27.857424696213386,0,22.077056643527463,1014.620361375615,30.1825929548118,51.85653336194347,4.1537308193098585,0.5615797326425788,187
32,2024-07-08T18:12:07.323486,27.85772047922772,0,22.077291052071427,1014.6311343552484,30.18291342586833,51.85708396135881,4.153774922561895,0.5605408870863909,172
33,2024-07-08T18:12:09.662811,27.858000009242502,0,22.077512580085493,1014.641315369743,30.183216287340517,51.85760430585208,4.153816602381547,0.5594869798034833,-186
34,2024-07-08T18:12:11.953212,27.858264609263426,0,22.07772227605393,1014.6509526054809,30.183502972661017,51.85809685819538,4.153856056037931,0.5584180172151121,177
35,2024-07-08T18:12:14.343327,27.85851545567937,0,22.077921072266935,1014.6600889087815,30.183774756408052,51.85856380823398,4.153893458938601,0.5573340193681874,161
36,2024-07-08T18:12:16.731092,27.858753598186222,0,22.07810980061029,1014.6687625115641,30.184032775892188,51.8590071099744,4.153928967600327,0.5562350203992426,-117
37,2024-07-08T18:12:19.119506,27.85897997656036,0,22.078289205858376,1014.6770076422708,30.184278049329876,51.85942851280826,4.153962722150136,0.5551210688807887,-164
38,2024-07-08T18:12:21.557338,27.859195434846985,0,22.07845995691846,1014.6848550426325,30.18451149121601,51.85982958792379,4.153994848440889,0.5539922280639484,-206
39,2024-07-08T18:12:23.946128,27.859400733415402,0,22.078622656384518,1014.6923324067446,30.18473392538544,51.86021175074675,4.1540254598488024,0.5528485760290142,211
40,2024-07-08T18:12:26.237699,27.859596559245265,0,22.078777848689093,1014.6994647557119,30.184946096157766,51.86057628008822,4.1540546588071985,0.5516902057538331,197
41,2024-07-08T18:12:28.723704,27.859783534738487,0,22.078926027086766,1014.7062747585951,30.185148677884754,51.860924334547946,4.15408253812042,0.5505172251085544,196
42,2024-07-08T18:12:31.210948,27.85996222529671,0,22.079067639659304,1014.7127830083969,30.185342283160278,51.86125696661983,4.154109182093684,0.5493297567841925,-192
43,2024-07-08T18:12:33.744963,27.86013314586069,1,22.079203094498137,1014.7190082602384,30.185527469905516,51.861575134864914,4.154134667508147,0.5481279381615995,-192
44,2024-07-08T18:12:36.133851,27.860296766573047,0,22.079332764192092,1014.7249676376076,30.185704747504357,51.861879714452634,4.154159064465261,0.5469119211267428,201
45,2024-07-08T18:12:38.473944,27.860453517697756,0,22.079456989726104,1014.7306768115363,30.185874582133504,51.86217150631841,4.154182437120299,0.5456818718376122,171
46,2024-07-08T18:12:40.813827,27.86060379390716,0,22.07957608387868,1014.7361501567416,30.186037401407315,51.86245124514393,4.154204844321582,0.5444379704476111,209
47,2024-07-08T18:12:43.203389,27.860747958028746,0,22.079690334191227,1014.7414008880901,30.1861935984373,51.86271960633174,4.154226340169149,0.5431804107898863,-201
48,2024-07-08T18:12:45.591329,27.86088634432895,0,22.07980000557046,1014.7464411802008,30.18634353539002,51.86297721211804,4.15424697450439,0.5419094000267102,196
49,2024-07-08T18:12:47.882207,27.861019261398884,0,22.079905342575362,1014.7512822725488,30.18648754661368,51.863224636944516,4.154266793340331,0.5406251582677353,203
50,2024-07-08T18:12:50.272709,27.861146994696735,0,22.08000657143204,1014.7559345620638,30.186625941392734,51.86346241219093,4.154285839240723,0.5393279181606778,-208
51,2024-07-08T18:12:52.660223,27.86126980879314,0,22.080103901813168,1014.7604076849111,30.18675900638066,51.863691030354914,4.1543041516548405,0.5380179244577532,129
52,2024-07-08T18:12:55.097717,27.861387949358882,0,22.080197528413265,1014.7647105888879,30.186887007753587,51.8639109487521,4.154321767213863,0.5366954335609724,159
53,2024-07-08T18:12:57.632710,27.86150164492847,0,22.08028763234632,1014.7688515976552,30.187010193121043,51.86412259279894,4.154338719993833,0.5353607130492123,-119
54,2024-07-08T18:13:00.119095,27.86161110846819,0,22.080374382388477,1014.7728384678501,30.18712879322492,51.86432635893172,4.154355041749469,0.5340140411897885,-194
55,2024-07-08T18:13:02.605295,27.86171653877327,0,22.080457936085296,1014.7766784399727,30.187243023453238,51.86452261720729,4.154370762122485,0.5326557064370864,203
56,2024-07-08T18:13:04.994064,27.86181812171522,0,22.080538440740263,1014.7803782838166,30.18735308519159,51.864711713625056,4.154385908827584,0.531286006920644,177
57,2024-07-08T18:13:07.384050,27.861916031357598,0,22.080616034299048,1014.7839443391076,30.18745916703205,51.86489397220394,4.154400507818822,0.5299052499249225,213
58,2024-07-08T18:13:09.674180,27.86201043095594,0,22.080690846141938,1014.7873825519226,30.18756144585656,51.86506969684375,4.154414583438706,0.5285137513628517,177
59,2024-07-08T18:13:12.062217,27.862101473855486,0,22.0807629977953,1014.7906985073868,30.18766008780959,51.865239172996304,4.15442815855205,0.5271118352450952,-189
60,2024-07-08T18:13:14.451574,27.86218930429859,0,22.080832603571448,1014.7938974590807,30.18775524917293,51.865402669168425,4.1544412546663665,0.5256998331468398,-194
61,2024-07-08T18:13:16.742871,27.86227405815211,0,22.0808997711451,1014.7969843555338,30.187847077153805,51.86556043827597,4.154453892040326,0.5242780836737847,130
62,2024-07-08T18:13:19.131704,27.862355863563835,0,22.08096460207359,1014.7999638641321,30.187935710596076,51.865712718865744,4.154466089781631,0.5228469319288757,-177
63,2024-07-08T18:13:21.617626,27.862434841555775,0,22.081027192267072,1014.8028403927271,30.188021280623065,51.86585973621995,4.154477865935484,0.5214067289812072,-199
64,2024-07-08T18:13:23.908870,27.862511106561296,0,22.081087632414185,1014.8056181091997,30.18810391121952,51.86600170335605,4.154489237564675,0.5199578313383999,-206
65,2024-07-08T18:13:26.298831,27.86258476691213,0,22.08114600836801,1014.8083009591974,30.188183719759266,51.866138821933305,4.1545002208222,0.5185006004236447,196
66,2024-07-08T18:13:28.784316,27.862655925280613,0,22.08120240149655,1014.810892682242,30.18826081748437,51.86627128307605,4.1545108310172,0.5170354020585003,144
67,2024-07-08T18:13:31.271320,27.862724679081893,0,22.081256889001477,1014.8133968263782,30.188335309940896,51.866399268122365,4.1545210826749335,0.515562605952425,120
68,2024-07-08T18:13:33.854664,27.862791120840225,0,22.081309544208416,1014.8158167615152,30.1884072973758,51.86652294930593,4.154530989591394,0.5140825851999264,-192
69,2024-07-08T18:13:36.194424,27.86285533852307,0,22.081360436831734,1014.8181556915953,30.1884768750989,51.866642490377984,4.154540564883126,0.5125957157861207,88
