Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T23:11:09.590479,26.948174403441502,0,0.17899016737597317,1006.8918148921939,35.29645711700811,23.615952807917047,6.319738034233841,3.542896200465565,142
1,2024-07-08T23:11:11.886973,27.082311596435925,0,0.17988110856798017,1011.903718098574,35.47214870967195,23.733503539633336,6.351195152912127,3.560531315345197,-169
2,2024-07-08T23:11:14.226989,27.12735118938988,0,0.1801802622011979,1013.5865778282343,35.53114113110528,23.77297385349447,6.361757591182571,3.566452703575737,-184
3,2024-07-08T23:11:16.517086,27.149949634851062,0,0.1803303614055068,1014.4309463343712,35.56074035549763,23.792777934229356,6.367057254646133,3.5694237377304896,177
4,2024-07-08T23:11:18.808301,27.16354465297649,0,0.1804206597141536,1014.9389107058671,35.578546978205544,23.804691888090066,6.370245483720099,3.571211084707719,-124
5,2024-07-08T23:11:21.099605,27.172630371591627,0,0.18048100718969343,1015.2783895725627,35.590447364208515,23.812654130683157,6.372376216609118,3.572405590779936,-159
6,2024-07-08T23:11:23.391862,27.179136492113052,0,0.18052422093707624,1015.5214843144049,35.598969017681014,23.818355750128553,6.373901996303839,3.5732609552038865,-172
7,2024-07-08T23:11:25.682192,27.18402905504207,0,0.1805567174113996,1015.7042900768037,35.60537724908961,23.822643333157803,6.375049373323317,3.573904184030903,213
8,2024-07-08T23:11:28.022215,27.18784521313012,0,0.18058206438907187,1015.8468770396779,35.61037561589138,23.82598761199338,6.375944317784215,3.574405897126125,-181
9,2024-07-08T23:11:30.315968,27.190907461274687,0,0.1806024038859052,1015.9612949050877,35.614386518771035,23.82867120408335,6.376662459420816,3.5748084931296185,-144
10,2024-07-08T23:11:32.605423,27.19342111992516,0,0.18061909964331863,1016.0552152680297,35.617678884459146,23.830874041395298,6.377251948858603,3.5751389656710493,197
11,2024-07-08T23:11:34.895974,27.195523117402665,0,0.18063306114121788,1016.1337543194451,35.6204320603409,23.83271612065781,6.377744897776314,3.5754153168169545,-191
12,2024-07-08T23:11:37.188579,27.19730827463434,0,0.18064491818158382,1016.2004549492525,35.62277024194577,23.83428053790949,6.378163543057631,3.5756500127439828,194
13,2024-07-08T23:11:39.479048,27.198844333062954,0,0.1806551207040672,1016.2578482492888,35.624782156357604,23.835626658163026,6.37852377105411,3.5758519594691656,-191
14,2024-07-08T23:11:41.769772,27.200180975414913,0,0.18066399870206132,1016.307790565361,35.62653287752893,23.83679802072853,6.378837233086208,3.5760276888168843,-117
15,2024-07-08T23:11:44.061076,27.20135546580789,0,0.1806717996843792,1016.351674234275,35.62807121363918,23.837827281905138,6.379112668130387,3.5761820999279474,184
16,2024-07-08T23:11:46.353075,27.202396300414836,0,0.18067871292301715,1016.3905639872766,35.629434488698934,23.838739414229597,6.379356758952808,3.576318939215057,-181
