Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T21:11:00.815749,27.510758339013684,0,4.11828736366256,1005.9368218878642,33.58628247755315,23.096777501392644,5.8988699466802785,2.903573253471877,-109
1,2024-07-08T21:11:03.093267,27.6476958489725,0,4.141630200189963,1010.9439715224805,33.75346150746478,23.21174398687219,5.928232152989356,2.9180260753975307,-157
2,2024-07-08T21:11:05.384945,27.693675711611565,0,4.1513685527322925,1012.6252351330292,33.8095956436396,23.250346581676457,5.938091177103912,2.9228789368749175,-8
3,2024-07-08T21:11:07.676071,27.71674593383191,0,4.157683353492924,1013.468802792437,33.837760734211216,23.269715287655576,5.943037905174502,2.9253138417715827,-58
4,2024-07-08T21:11:09.969378,27.730624768541226,0,4.162628147561123,1013.9762853818645,33.854704595127814,23.28136732404474,5.94601381154367,2.9267786582900785,-48
5,2024-07-08T21:11:12.258986,27.73990016528667,0,4.166890633504215,1014.3154422676502,33.86602838676398,23.289154523954924,5.948002646545272,2.9277576132710186,-41
6,2024-07-08T21:11:14.549571,27.746542110923127,0,4.170766864324136,1014.5583064447243,33.87413715132792,23.294730798467285,5.949426815701918,2.928458625415554,-130
7,2024-07-08T21:11:16.840763,27.751536813509787,0,4.174405707994712,1014.7409388238244,33.880234892796906,23.298924122871803,5.950497782216836,2.928985782270373,-95
8,2024-07-08T21:11:19.132105,27.755432639674932,0,4.177890513479413,1014.8833905491786,33.88499108004749,23.302194880769918,5.951333127124449,2.9293969601998904,-134
9,2024-07-08T21:11:21.424119,27.758558816885234,0,4.181271824594599,1014.9976998942295,33.88880764771772,23.304819476521384,5.952003443535454,2.929726906921881,-88
10,2024-07-08T21:11:23.715063,27.761124951965282,0,4.184582264854409,1015.0915311778004,33.89194049257107,23.306973886452656,5.952553675445323,2.9299977450097088,-83
11,2024-07-08T21:11:26.005910,27.763270831822194,0,4.187843984960992,1015.1699957383485,33.894560272300474,23.30877546927306,5.953013796029464,2.93022422801977,-13
12,2024-07-08T21:11:28.298063,27.765093256913502,0,4.191072674654845,1015.2366331055155,33.896785164946344,23.31030549423014,5.95340456128823,2.930416572581355,0
13,2024-07-08T21:11:30.637404,27.76666138288714,0,4.194279855582471,1015.293971970508,33.89869959861124,23.311622021250624,5.953740799608691,2.930582077602301,-70
14,2024-07-08T21:11:32.928652,27.76802592967164,0,4.197474256901391,1015.3438669184699,33.900365494301695,23.31276763247237,5.954033386382154,2.9307260962257704,-142
15,2024-07-08T21:11:35.220299,27.769224939329547,0,4.200662674735611,1015.3877089656364,33.90182929535609,23.313774266275384,5.954290478605845,2.9308526435324804,-197
16,2024-07-08T21:11:37.608844,27.770287502934558,0,4.203850527948535,1015.4265618334022,33.903126517371874,23.31466634619785,5.954518314001685,2.930964789887212,-124
17,2024-07-08T21:11:39.900119,27.771236245856528,0,4.207042228324448,1015.4612528233034,33.90428478234528,23.315462867467993,5.954721743912288,2.931064923243723,-124
18,2024-07-08T21:11:42.191406,27.772089028641016,0,4.210241433554221,1015.4924350100472,33.90532589517608,23.316178824984963,5.954904598004367,2.9311549286610052,-40
19,2024-07-08T21:11:44.482906,27.772860137886823,0,4.213451224076843,1015.520630786205,33.90626729754062,23.316826213125275,5.955069939617261,2.9312363139923017,-95
20,2024-07-08T21:11:46.774074,27.773561137040048,0,4.216674229197237,1015.5462629716812,33.907123106576734,23.31741474003068,5.955220248190607,2.931310299680625,-87
21,2024-07-08T21:11:49.114097,27.7742014852627,0,4.219912718660982,1015.5696774427787,33.90790487042435,23.31795234718203,5.955357551962444,2.9313778840761295,-125
22,2024-07-08T21:11:51.406435,27.77478899493016,0,4.223168670240466,1015.5911598606906,33.90862212675754,23.318445593493234,5.955483526066031,2.93143989172185,-100
23,2024-07-08T21:11:53.696658,27.775330174803365,0,4.226443820369446,1015.610948219667,33.90928282174344,23.31889994342302,5.9555995661129995,2.9314970095731936,-197
24,2024-07-08T21:11:55.987992,27.775830490873133,0,4.229739702611094,1015.6292423848427,33.90989362849185,23.319319985967883,5.9557068441237115,2.9315498145282795,-83
25,2024-07-08T21:11:58.280015,27.776294567032306,0,4.233057677271587,1015.6462114298585,33.910460192044226,23.319709603137284,5.95580635155548,2.9315987946075177,-132
26,2024-07-08T21:12:00.570669,27.776726341169365,0,4.236398954488972,1015.6619993444574,33.91098731993925,23.320072101002726,5.955898932772234,2.9316443654282294,-140
27,2024-07-08T21:12:02.861972,27.777129187823387,0,4.239764612460136,1015.6767295193897,33.91147913195513,23.320410312673246,5.9559853113442545,2.9316868831500402,-105
28,2024-07-08T21:12:05.153923,27.777506015468244,0,4.243155612008567,1015.690508303631,33.911939178878214,23.32072667997081,5.9560661109079,2.9317266547425676,-107
29,2024-07-08T21:12:07.590700,27.7778593443433,0,4.246572808373317,1015.703427850278,33.912370537521944,23.3210233187734,5.956141871854097,2.9317639461999185,-3
30,2024-07-08T21:12:09.930908,27.77819136922133,0,4.250016960870744,1015.7155684116711,33.91277588735656,23.321302071712093,5.956213064787073,2.9317989891654173,-38
31,2024-07-08T21:12:12.223713,27.778504010407058,0,4.2534887409160245,1015.727000204168,33.91315757277027,23.32156455098713,5.956280101459485,2.9318319863141555,-63
32,2024-07-08T21:12:14.512916,27.778798955461724,0,4.25698873877166,1015.7377849338096,33.91351765400828,23.321812173397927,5.95634334371902,2.9318631157567325,-125
33,2024-07-08T21:12:16.853349,27.779077693561938,0,4.260517469302094,1015.7479770526605,33.91385794911959,23.322046189189223,5.956403110875639,2.931892534665602,-124
34,2024-07-08T21:12:19.144763,27.779341543965288,0,4.2640753769480595,1015.7576247996593,33.91418006870893,23.322267705949493,5.956459685805183,2.931920382279421,-120
35,2024-07-08T21:12:21.436804,27.77959167972792,0,4.267662840085149,1015.7667710678575,33.914485444892236,23.322477708523156,5.9565133200349125,2.931946782406279,-30
36,2024-07-08T21:12:23.776592,27.779829147571903,0,4.27128017489393,1015.7754541308735,33.91477535555152,23.322677075690308,5.956564238003473,2.931971845520565,-16
37,2024-07-08T21:12:26.067364,27.780054884611218,0,4.274927638840571,1015.7837082544827,33.91505094475465,23.322866594209085,5.9566126406472915,2.93199567052828,-120
38,2024-07-08T21:12:28.359613,27.780269732499864,0,4.278605433845131,1015.7915642139452,33.91531324002797,23.323046970693788,5.9566587084342215,2.932018346260274,-154
39,2024-07-08T21:12:30.649989,27.780474449453003,0,4.2823137091978785,1015.7990497335622,33.91556316703221,23.32321884170727,5.95670260394112,2.932039952740995,-78
40,2024-07-08T21:12:32.941723,27.78066972050406,0,4.286052564270806,1015.8061898617291,33.91580156208478,23.32338278237234,5.956744474053181,2.9320605622710576,-58
41,2024-07-08T21:12:35.234850,27.78085616629167,0,4.2898220510613525,1015.8130072922314,33.91602918288724,23.32353931374888,5.956784451848037,2.932080240354644,-157
42,2024-07-08T21:12:37.670151,27.78103435061568,0,4.293622176597235,1015.8195226405325,33.916246717749985,23.32368890917752,5.956822658215922,2.9320990464969907,-30
43,2024-07-08T21:12:39.961849,27.78120478695801,0,4.297452905224962,1015.8257546822097,33.916454793553186,23.323831999754248,5.956859203257872,2.932117034892618,-72
44,2024-07-08T21:12:42.253731,27.781367944129354,0,4.301314160799616,1015.8317205594271,33.916653982640504,23.323968979071132,5.956894187496502,2.932134255021303,-122
45,2024-07-08T21:12:44.544067,27.78152425117474,0,4.305205828789479,1015.8374359603091,33.91684480880803,23.32410020733481,5.956927702927851,2.9321507521658283,-70
46,2024-07-08T21:12:46.835306,27.7816741016484,0,4.309127758305975,1015.842915275251,33.9170277525232,23.324226014955446,5.956959833938006,2.9321665678631628,-149
47,2024-07-08T21:12:49.126611,27.781817857349914,0,4.313079764066888,1015.8481717335329,33.91720325548605,23.32434670568347,5.956990658104206,2.93218174029879,-73
48,2024-07-08T21:12:51.418503,27.781955851598738,0,4.31706162829886,1015.8532175230525,33.917371724626896,23.32446255935869,5.957020246896968,2.932196304652309,-88
49,2024-07-08T21:12:53.757966,27.782088392111742,0,4.321073102583612,1015.8580638955436,33.917533535619334,23.324573834326145,5.957048666297089,2.9322102934011403,-104
50,2024-07-08T21:12:56.049146,27.782215763538403,0,4.325113909651138,1015.8627212592759,33.91768903597533,23.324680769564548,5.957075977339247,2.9322237365880985,-107
51,2024-07-08T21:12:58.341307,27.78233822969982,0,4.3291837451221555,1015.8671992609247,33.91783854777869,23.32478358656606,5.957102236592088,2.9322366620577043,-122
52,2024-07-08T21:13:00.631889,27.782456035570792,0,4.333282279201375,1015.8715068580467,33.917982370104895,23.32488249100034,5.957127496583225,2.93224909566538,-92
53,2024-07-08T21:13:02.923260,27.782569409038377,0,4.33740915832262,1015.8756523833812,33.91812078116797,23.32497767419097,5.95715180617631,2.9322610614630538,-100
54,2024-07-08T21:13:05.214829,27.782678562465527,0,4.3415640067463785,1015.8796436020256,33.91825404022948,23.32506931442819,5.957175210906309,2.9322725818641886,-41
55,2024-07-08T21:13:07.506730,27.782783694084277,0,4.345746428110122,1015.883487762377,33.91838238929936,23.32515757813858,5.957197753278229,2.932283677790827,-78
56,2024-07-08T21:13:09.796973,27.78288498923956,0,4.349956006931477,1015.8871916416128,33.91850605465445,23.32524262092928,5.9572194730338195,2.932294368804864,-82
57,2024-07-08T21:13:12.088340,27.782982621501805,0,4.354192310064244,1015.8907615863736,33.91862524819678,23.325324588522115,5.9572404073901355,2.9323046732254783,-122
58,2024-07-08T21:13:14.380568,27.783076753664044,0,4.358454888107154,1015.8942035492215,33.91874016867089,23.325403617590677,5.957260591253336,2.932314608234365,-53
59,2024-07-08T21:13:16.671398,27.783167538637088,0,4.36274327676526,1015.8975231213734,33.91885100275666,23.32547983651191,5.95728005741063,2.932324189970219,-112
60,2024-07-08T21:13:18.962773,27.783255120254648,0,4.367056998163834,1015.90072556214,33.9189579260523,23.325553366042033,5.95729883670291,2.9323334336137097,-122
61,2024-07-08T21:13:21.255627,27.783339633998672,0,4.371395562114726,1015.9038158254481,33.919061103959834,23.32562431992551,5.957316958180282,2.9323423534640343,-46
62,2024-07-08T21:13:23.545487,27.783421207653898,0,4.375758467335142,1015.906798583774,33.9191606924842,23.325692805444575,5.957334449242409,2.9323509630080022,-80
63,2024-07-08T21:13:25.836760,27.783499961899484,0,4.380145202618933,1015.9096782497774,33.91925683895555,23.32575892391594,5.957351335765373,2.9323592749824763,-92
64,2024-07-08T21:13:28.127490,27.783576010844598,0,4.384555247960514,1015.9124589958845,33.919349682683126,23.325822771140466,5.957367642216518,2.932367301430903,-88
65,2024-07-08T21:13:30.419417,27.783649462514067,0,4.388988075631672,1015.9151447720466,33.91943935554815,23.32588443781086,5.957383391758578,2.9323750537545674,-20
66,2024-07-08T21:13:32.709942,27.783720419289356,0,4.393443151211576,1015.917739321864,33.91952598254219,23.325944009881933,5.957398606344236,2.932382542759136,-109
67,2024-07-08T21:13:35.001345,27.783788978309634,0,4.39791993457042,1015.9202461972515,33.91960968225679,23.326001568907298,5.957413306802119,2.9323897786969866,-114
68,2024-07-08T21:13:37.293503,27.78385523183703,0,4.402417880807215,1015.9226687717936,33.91969056732942,23.32605719234603,5.957427512915117,2.9323967713057586,-72
69,2024-07-08T21:13:39.583992,27.783919267589795,0,4.406936441142335,1015.9250102529272,33.91976874485017,23.32611095384237,5.957441243491818,2.9324035298435165,-67
70,2024-07-08T21:13:41.924134,27.783981169046594,0,4.411475063765504,1015.9272736930678,33.91984431673329,23.3261629234812,5.95745451643176,2.932410063120866,-199
