Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T00:11:13.769019,27.163704117062785,0,0.21227067336927977,1006.5011605632724,34.71585260830276,22.440223255379678,5.918864311473315,2.9308450987985744,122
1,2024-07-09T00:11:16.051779,27.298914130440483,0,0.21332727155862333,1011.5111192492435,34.88865418482407,22.55192167741677,5.94832604170297,2.9454336690211305,159
2,2024-07-09T00:11:18.391105,27.34431394707511,0,0.21368204827119328,1013.1933260622462,34.94667621804677,22.58942694608867,5.958218483222288,2.9503321110560066,87
3,2024-07-09T00:11:20.682259,27.367093133405994,0,0.21386005614524545,1014.0373669699189,34.975788553823655,22.608245072830073,5.96318197834936,2.9527898858250428,129
4,2024-07-09T00:11:22.973561,27.380796883585752,0,0.21396714405438352,1014.5451342611747,34.99330226879313,22.619565885784905,5.966167971626373,2.954268460649611,88
5,2024-07-09T00:11:25.265310,27.389955269176465,0,0.21403871222741097,1014.8844814167104,35.005006900934866,22.627131724980796,5.968163547833137,2.9552566104765186,162
6,2024-07-09T00:11:27.605649,27.396513425218803,0,0.21408996091548269,1015.1274818425478,35.01338837857013,22.632549487046656,5.969592544246173,2.95596420688572,72
7,2024-07-09T00:11:29.896187,27.401445118542007,0,0.21412849961617153,1015.3102166798865,35.019691198604534,22.636623611058713,5.9706671408284375,2.9564963150673877,117
8,2024-07-09T00:11:32.285693,27.40529179800963,0,0.21415855947977885,1015.4527483218081,35.02460734541772,22.639801393649535,5.971505317158163,2.9569113549903583,137
9,2024-07-09T00:11:34.576157,27.40837853781199,0,0.21418268079745847,1015.5671217953243,35.02855227146894,22.64235138204573,5.972177905623133,2.9572444007407475,125
10,2024-07-09T00:11:36.867550,27.410912300537827,0,0.21420248087765567,1015.6610057190026,35.03179047981326,22.644444550230705,5.972730002557596,2.9575177826784436,129
11,2024-07-09T00:11:39.159234,27.413031109651904,0,0.2142190383042661,1015.7395142988023,35.034498367684236,22.646194920848444,5.973191682731776,2.957746392932793,179
12,2024-07-09T00:11:41.499637,27.414830544452855,0,0.21423309998139367,1015.8061890500701,35.03679808767305,22.647681452968396,5.9735837724989995,2.9579405440928945,196
13,2024-07-09T00:11:43.790805,27.41637888817502,0,0.21424519950814064,1015.8635600826286,35.03877690735883,22.648960556092614,5.973921150507519,2.9581076036216616,11
14,2024-07-09T00:11:46.081171,27.417726220903962,0,0.2142557282351652,1015.913483022059,35.040498830268554,22.65007360190943,5.974214729011049,2.958252974941716,-184
15,2024-07-09T00:11:48.373593,27.418910104793294,0,0.21426497969178895,1015.9573496649679,35.04201186171781,22.651051620911204,5.974472692655157,2.9583807108454665,83
16,2024-07-09T00:11:50.663834,27.419959263926476,0,0.2142731783422643,1015.9962243295059,35.04335271176069,22.65191834236707,5.974701300304676,2.9584939105361308,95
17,2024-07-09T00:11:52.954957,27.420896038249378,0,0.21428049876202224,1016.0309347813325,35.04454993137334,22.652692221542576,5.974905419745966,2.9585949843963495,-203
18,2024-07-09T00:11:55.247058,27.42173806299288,0,0.21428707876151445,1016.0621344615346,35.045626058795506,22.653387827088466,5.975088893626487,2.9586858351905536,134
19,2024-07-09T00:11:57.537663,27.422499444527222,0,0.21429302857492316,1016.0903460557503,35.046599122300066,22.654016812426384,5.975254795668845,2.9587679849345143,214
20,2024-07-09T00:11:59.828897,27.423191600423102,0,0.21429843742481572,1016.1159926210895,35.04748371381085,22.654588609732237,5.975405613716798,2.95884266553427,167
21,2024-07-09T00:12:02.120501,27.423823870513143,0,0.21430337829728235,1016.1394202278942,35.04829176985357,22.655110934740527,5.975543382883147,2.95891088471699,161
22,2024-07-09T00:12:04.411958,27.424403968617895,0,0.21430791147194753,1016.1609146976159,35.04903314887228,22.65559015992,5.975669783979057,2.958973474770239,142
23,2024-07-09T00:12:06.702739,27.424938321388865,0,0.21431208716985756,1016.1807141580214,35.04971606427873,22.65603159439543,5.975786217346619,2.9590311291016613,92
24,2024-07-09T00:12:08.993993,27.425432325862197,0,0.21431594756613304,1016.1990185863714,35.05034741361202,22.656439696715456,5.975893858978788,2.9590844300278976,104
25,2024-07-09T00:12:11.286008,27.425890547599316,0,0.21431952833833817,1016.2159971511584,35.050933031767016,22.65681823853866,5.975993703693444,2.959133870153096,172
26,2024-07-09T00:12:13.576522,27.426316874811384,0,0.21432285987088584,1016.2317939229048,35.051477887969,22.657170431957397,5.97608659871651,2.9591798689982673,142
27,2024-07-09T00:12:15.867782,27.426714639466926,0,0.21432596820143276,1016.2465323615842,35.051986240552104,22.657499029546113,5.976173270070825,2.959222786068272,154
28,2024-07-09T00:12:18.159068,27.427086713348782,0,0.21432887577151616,1016.2603188758346,35.05246175972233,22.657806403714982,5.976254343506579,2.9592629312159415,72
29,2024-07-09T00:12:20.500270,27.42743558490295,0,0.21433160202708879,1016.2732456704516,35.05290762577217,22.65809461019556,5.976330361246367,2.9593005729337367,172
30,2024-07-09T00:12:22.839117,27.427763421214657,0,0.21433416390283083,1016.2853930427978,35.05332660828751,22.65836543923987,5.97640179548954,2.959335945040694,147
31,2024-07-09T00:12:25.130401,27.428072118363577,0,0.21433657621565042,1016.2968312486224,35.05372113050276,22.658620457219385,5.976469059384403,2.959369252115533,186
32,2024-07-09T00:12:27.422989,27.428363342621992,0,0.21433885198662658,1016.3076220285844,35.05409332195307,22.65886104065926,5.976532516005133,2.9594006739417593,139
33,2024-07-09T00:12:29.761591,27.428638564380226,0,0.21434100270611955,1016.3178198652962,35.05444506183185,22.65908840426449,5.976592485743999,2.95943036916807,112
34,2024-07-09T00:12:32.052939,27.42889908625314,0,0.21434303855340872,1016.3274730247589,35.05477801491153,22.659303624138992,5.976649252435658,2.9594584783409235,80
35,2024-07-09T00:12:34.344974,27.42914606649852,0,0.21434496857969565,1016.3366244240873,35.055093661472796,22.659507657131773,5.976703068459928,2.9594851264312783,139
36,2024-07-09T00:12:36.685032,27.429380538633815,0,0.21434680086139887,1016.3453123583719,35.055393322375245,22.659701357042525,5.9767541590161954,2.959510424951155,192
37,2024-07-09T00:12:38.976202,27.4296034279511,0,0.2143485426292102,1016.3535711126109,35.055678180163916,22.65988548826482,5.976802725721966,2.95953447373553,110
38,2024-07-09T00:12:41.268552,27.42981556548673,0,0.21435020037726035,1016.36143147933,35.055949296922805,22.660060737326578,5.976848949656794,2.9595573624495985,142
39,2024-07-09T00:12:43.558947,27.43001769989082,0,0.2143517799558731,1016.368921198384,35.05620762944436,22.660227722695574,5.976892993948592,2.9595791718694393,-203
40,2024-07-09T00:12:45.850039,27.43021050755494,0,0.21435328665070816,1016.3760653322204,35.05645404217292,22.660387003146045,5.976935005980429,2.959599974974751,211
41,2024-07-09T00:12:48.140624,27.43039460128824,0,0.21435472525056046,1016.3828865873562,35.05668931829299,22.660539084926103,5.976975119281004,2.959619837884965,97
