Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T03:11:25.390286,27.052432052643383,0,0.4999479535734948,1007.5900815384972,32.354393661724124,41.091954576261756,6.5967168884638525,3.9919980506073713,187
1,2024-07-09T03:11:28.063501,27.187088198358044,0,0.5017449965906791,1012.6054604359016,32.51544084369078,41.29649382849437,6.629552696676687,4.011868614191051,-144
2,2024-07-09T03:11:30.452230,27.232302041411916,0,0.5018853828007294,1014.2894872073456,32.56951607338834,41.36517250334965,6.640578061105491,4.0185406048268755,187
3,2024-07-09T03:11:32.938477,27.25498791620186,0,0.5016071198950443,1015.1344412722847,32.59664811542013,41.39963176877085,6.646109996018595,4.0218882509003056,150
4,2024-07-09T03:11:35.522213,27.268635531011924,0,0.5011595216945094,1015.642757910601,32.61297050378245,41.42036214771638,6.649437957472471,4.023902164163675,-206
5,2024-07-09T03:11:37.911060,27.277756400641373,0,0.5006257502131782,1015.9824722015658,32.62387895763067,41.43421651614359,6.651662075237742,4.025248087284737,204
6,2024-07-09T03:11:40.201648,27.28428769217516,0,0.5000413282076157,1016.2257355265145,32.63169030623668,41.44413738146573,6.653254726171328,4.026211878747925,161
7,2024-07-09T03:11:42.493981,27.28919918355187,0,0.49942387883090417,1016.4086680623807,32.63756439272025,41.45159781164667,6.654452389954357,4.02693664404678,203
8,2024-07-09T03:11:44.784854,27.293030105670507,0,0.49878306131976424,1016.5513539074972,32.642146130956306,41.45741688467412,6.655386557669453,4.027501954906812,-191
9,2024-07-09T03:11:47.076055,27.29610420110343,0,0.4981245516272005,1016.665851120239,32.645822713290826,41.46208635726153,6.656136173719487,4.027955584471494,201
10,2024-07-09T03:11:49.368181,27.298627584647985,0,0.4974518541243519,1016.7598366157562,32.64884065062087,41.46591931253112,6.656751499055562,4.02832794811596,186
11,2024-07-09T03:11:51.658525,27.300737714376393,0,0.4967672085131413,1016.8384301330033,32.651364341199866,41.46912454579004,6.657266052733736,4.028639329870693,-144
12,2024-07-09T03:11:53.949785,27.30252977806094,0,0.49607207875469417,1016.9051770188478,32.65350762849484,41.47184664483754,6.6577030462265965,4.028903776140121,-181
13,2024-07-09T03:11:56.241077,27.30407177922387,0,0.49536743284165097,1016.9626101204065,32.65535184392639,41.47418890529015,6.6580790621461166,4.0291313218788725,-191
14,2024-07-09T03:11:58.532375,27.305413592805145,0,0.49465391094074457,1017.0125870708385,32.65695663734181,41.47622708591007,6.658406262461989,4.029329326893368,172
15,2024-07-09T03:12:00.824689,27.306592627090616,0,0.4939319306984996,1017.0565011725179,32.6583667486153,41.47801800892979,6.658693769158907,4.029503311345488,-156
16,2024-07-09T03:12:03.115909,27.307637488499815,0,0.4932017555544397,1017.0954178950677,32.65961639069145,41.47960512677123,6.658948557892531,4.029657496547785,-208
