Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T20:10:56.066997,27.47445993605288,0,8.525463904792165,1004.7644894253793,34.21519502171513,23.277622020686593,4.8142020117449364,1.1518982134900233,134
1,2024-07-08T20:10:58.344663,27.611216767134884,0,8.574847659866744,1009.7658036596669,34.385504525775026,23.393488677577505,4.838165176547711,1.1556488234888245,78
2,2024-07-08T20:11:00.635757,27.65713596275919,0,8.59608786944209,1011.4451079027227,34.442689789368295,23.43239352526967,4.846211350502241,1.1555828775646217,85
3,2024-07-08T20:11:02.927949,27.680175745534275,0,8.610258372063692,1012.2876924568999,34.47138227914761,23.451913885492413,4.850248487859777,1.1545535866490555,194
4,2024-07-08T20:11:05.316880,27.69403626815169,0,8.621610205601327,1012.7945836192112,34.48864341860446,23.463657155687656,4.852677192774229,1.153135402168783,85
5,2024-07-08T20:11:07.607221,27.703299426699825,0,8.631567269361524,1013.1333452469463,34.50017925140988,23.471505328277875,4.8543003262815425,1.1515198300516365,139
6,2024-07-08T20:11:09.898481,27.70993260878218,0,8.640742813718726,1013.3759263868031,34.50843985486089,23.47712526423537,4.855462623141952,1.1497885815064863,-199
7,2024-07-08T20:11:12.189955,27.714920721229632,0,8.649445445296541,1013.5583459236431,34.51465177824636,23.481351421780186,4.856336663288155,1.1479821180003786,154
8,2024-07-08T20:11:14.529936,27.718811407141416,0,8.657848164923008,1013.7006316338177,34.51949702643503,23.484647789252612,4.8570184072782885,1.1461225515838838,52
9,2024-07-08T20:11:16.820951,27.721933459593007,0,8.666056079855734,1013.8148077612022,34.52338506040359,23.487292935219667,4.857565467756573,1.1442228198512148,201
10,2024-07-08T20:11:19.112233,27.72449620884835,0,8.674137211839613,1013.9085296925183,34.52657656865407,23.489464213877685,4.858014524540561,1.1422908618778662,156
11,2024-07-08T20:11:21.404293,27.72663925737612,0,8.682137910634786,1013.9869028093997,34.52924540449249,23.49127990283818,4.858390039420842,1.1403317087570828,119
12,2024-07-08T20:11:23.694960,27.728459277912837,0,8.690091156143524,1014.0534625164721,34.53151195887617,23.492821907675477,4.858708951841674,1.1383486107334997,167
13,2024-07-08T20:11:25.986142,27.730025334860688,0,8.698021302440267,1014.110734557971,34.53346224084752,23.494148742917364,4.858983363587215,1.1363436822451005,179
14,2024-07-08T20:11:28.278159,27.731388081227024,0,8.705946923187183,1014.1605713576815,34.53515933090126,23.495303324113845,4.859222150311816,1.134318289653966,201
15,2024-07-08T20:11:30.568679,27.732585508880714,0,8.713882588703799,1014.2043623107297,34.536650542040285,23.496317839717957,4.859431969126553,1.1322732941243254,78
16,2024-07-08T20:11:32.860002,27.733646670511945,0,8.721840014481835,1014.2431698988346,34.53797205490156,23.497216904500746,4.859617910778245,1.1302092092144067,147
17,2024-07-08T20:11:35.151240,27.73459416163807,0,8.729828825588017,1014.2778204593841,34.53915200871092,23.498019662420404,4.859783934558007,1.1281263062882088,83
