Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T21:10:59.528029,27.1078190885593,0,3.7655711092834916,1005.6927975132693,34.98361779956438,22.96432075024848,5.471123181110438,2.2590708591662,130
1,2024-07-08T21:11:01.881939,27.2427509287019,0,3.7869084391280055,1010.6987324925201,35.15775220370509,23.07862791919972,5.498356235752801,2.270315606928607,-167
2,2024-07-08T21:11:04.173093,27.288057342388395,0,3.795806445636615,1012.3795882550884,35.216221763912024,23.117009133584443,5.507500349093803,2.2740912850293835,-149
3,2024-07-08T21:11:06.464543,27.310789664143226,0,3.801574114016998,1013.2229512783143,35.245558644661074,23.136266762775136,5.512088373386979,2.2759857172398745,-208
4,2024-07-08T21:11:08.755673,27.32446522102261,0,3.8060891109115786,1013.7303107604862,35.26320744383233,23.14785197638419,5.514848486844022,2.2771253903330204,-197
5,2024-07-08T21:11:11.046903,27.33360476468228,0,3.8099802341507254,1014.0693853721716,35.27500235441543,23.15559451780465,5.516693104775765,2.2778870479448035,177
6,2024-07-08T21:11:13.339491,27.34014942835496,0,3.8135181784615453,1014.3121906342348,35.28344847882712,23.16113881317164,5.5180140026692905,2.2784324573315815,152
7,2024-07-08T21:11:15.629464,27.345070975498512,0,3.81683905923524,1014.4947787096061,35.289799912842895,23.165308089453987,5.519007309824546,2.2788426018621206,152
8,2024-07-08T21:11:17.969535,27.34890974103103,0,3.8200190842800845,1014.637195878423,35.2947539781542,23.168560090018314,5.519782081082358,2.279162511159189,-149
9,2024-07-08T21:11:20.310206,27.351990130354046,0,3.823104465917512,1014.7514774938335,35.29872933162687,23.171169634084485,5.520403790611145,2.2794192200346535,-166
10,2024-07-08T21:11:22.600915,27.354518680263485,0,3.8261250310224577,1014.8452860154179,35.30199251644193,23.173311688779616,5.5209141233671275,2.279629940542921,-140
11,2024-07-08T21:11:24.892209,27.356633130262647,0,3.8291010306795576,1014.9237315417035,35.30472129039402,23.17510293977744,5.521340879070636,2.279806151412584,-161
12,2024-07-08T21:11:27.183541,27.358428863010865,0,3.832046808443902,1014.9903527436984,35.30703874824368,23.176624190257865,5.5217033086351,2.279955801500962,-203
13,2024-07-08T21:11:29.523722,27.35997402126051,0,3.8349728968407257,1015.0476776991885,35.309032830669445,23.177933167182154,5.522015165191708,2.280084569586774,-125
14,2024-07-08T21:11:31.814912,27.36131858206528,0,3.837887275160923,1015.0975605434247,35.31076803486085,23.17907220848563,5.522286535520814,2.2801966205829283,204
15,2024-07-08T21:11:34.106132,27.362500030300602,0,3.840796155312217,1015.1413919552036,35.312292736401,23.180073069386207,5.522524985128524,2.2802950783478746,-161
16,2024-07-08T21:11:36.398583,27.363547030954667,0,3.843704489996267,1015.1802353978777,35.313643928490556,23.180960033356534,5.522736299418707,2.280382331721501,-176
17,2024-07-08T21:11:38.688791,27.364481878012437,0,3.846616311188939,1015.214917972293,35.31485038232084,23.181751986689886,5.522924977946915,2.2804602386065618,-176
18,2024-07-08T21:11:40.980147,27.365322170423095,0,3.849534961461665,1015.2460925947311,35.31593480997024,23.182463838291792,5.523094572677936,2.280530265637947,-159
19,2024-07-08T21:11:43.272458,27.366081985535253,0,3.852463255679624,1015.2742815310392,35.31691537876462,23.183107513752716,5.523247924818139,2.2805935859726674,-140
20,2024-07-08T21:11:45.611438,27.36677271742976,0,3.855403596320074,1015.2999074985524,35.3178067931761,23.18369266553959,5.5233873340147115,2.2806511491535812,150
21,2024-07-08T21:11:47.951494,27.36740368672401,0,3.8583580572056864,1015.3233162896693,35.318621081797446,23.184227189589986,5.523514681431376,2.280703731928352,204
22,2024-07-08T21:11:50.292297,27.367982591368584,0,3.861328445303438,1015.3447934962861,35.3193681791114,23.184717607203385,5.523631520731883,2.2807519758172656,-191
23,2024-07-08T21:11:52.582201,27.368515844793173,0,3.8643163470234034,1015.3645770549193,35.320056361880184,23.18516935150061,5.5237391463274035,2.280796415293127,-199
24,2024-07-08T21:11:54.874172,27.36900883293037,0,3.867323163392678,1015.3828667822197,35.32069258084398,23.185586985160906,5.523838645251187,2.2808374992007265,-192
25,2024-07-08T21:11:57.166226,27.36946611194868,0,3.870350137132863,1015.3998317108134,35.321282715902505,23.185974367930967,5.523930937066664,2.2808756072352163,-194
26,2024-07-08T21:11:59.457026,27.36989156205988,0,3.8733983737713125,1015.4156157955138,35.32183177460894,23.186334786922437,5.524016804910115,2.2809110627598788,203
27,2024-07-08T21:12:01.748104,27.370288508377502,0,3.8764688583065703,1015.4303423971385,35.32234404814217,23.18667105899688,5.5240969198833225,2.2809441428780493,-209
28,2024-07-08T21:12:04.039377,27.370659816776147,0,3.8795624685276953,1015.4441178388645,35.322823235016685,23.18698561197275,5.524171860400688,2.280975086421696,-132
29,2024-07-08T21:12:06.331893,27.371007970582223,0,3.8826799857924956,1015.4570342514337,35.323272540054745,23.187280549593776,5.52424212766759,2.28100410034256,159
30,2024-07-08T21:12:08.670689,27.37133513242253,0,3.885822103860456,1015.4691718677186,35.32369475420419,23.187557703923805,5.524308158163169,2.2810313648663954,-117
31,2024-07-08T21:12:10.962069,27.37164319447585,0,3.88898943622566,1015.4806008870434,35.32409231938997,23.187818677917335,5.524370333782523,2.2810570376807666,-201
32,2024-07-08T21:12:13.253780,27.371933819586378,0,3.8921825222854953,1015.4913830004799,35.32446738157245,23.18806488024864,5.5244289901345525,2.2810812573612944,209
33,2024-07-08T21:12:15.544703,27.372208475119336,0,3.895401832600365,1015.5015726468839,35.324821834439355,23.18829755399248,5.524484423374987,2.281104146193066,-186
34,2024-07-08T21:12:17.835950,27.372468461009667,0,3.8986477734397513,1015.5112180534917,35.325157355603594,23.188517800385473,5.524536895867396,2.2811258125081144,-105
35,2024-07-08T21:12:20.127321,27.372714933132226,0,3.9019206907650505,1015.5203621029497,35.325475436763334,23.18872659862409,5.524586640899957,2.281146352633008,-98
36,2024-07-08T21:12:22.419067,27.372948922878155,0,3.9052208737656184,1015.5290430595919,35.32577740896604,23.188924822448744,5.524633866636521,2.281165852520278,206
37,2024-07-08T21:12:24.709821,27.373171353635893,0,3.9085485580385178,1015.5372951808811,35.32606446387777,23.18911325410563,5.524678759442943,2.281184389121889,-203
38,2024-07-08T21:12:27.001069,27.37338305473207,0,3.911903928482561,1015.5451492346119,35.32633767177443,23.189292596156715,5.524721486700749,2.281202031551022,-201
39,2024-07-08T21:12:29.293204,27.373584773276562,0,3.915287121961816,1015.5526329383603,35.32659799682827,23.189463481514252,5.524762199197805,2.281218842069203,197
40,2024-07-08T21:12:31.583855,27.373777184269386,0,3.918698229781763,1015.5597713344449,35.326846310151126,23.189626482002804,5.52480103316817,2.281234876928571,-192
