Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T01:11:18.250387,27.106220202060896,0,0.20221794296309778,1006.7039563801723,34.764485062569655,22.925093629499234,6.008137615457772,3.062984762628263,80
1,2024-07-09T01:11:20.562217,27.241144083588427,0,0.20322450269646183,1011.7149245023012,34.937528711923285,23.039205541592345,6.038043712353107,3.07823107104577,-201
2,2024-07-09T01:11:22.853641,27.286447824990116,0,0.20356247786697584,1013.3974702562989,34.9956320265683,23.077521194075732,6.048085360019489,3.083350363539117,119
3,2024-07-09T01:11:25.193371,27.30917880593615,0,0.20373205563083135,1014.2416812263343,35.0247851449915,23.096745927830334,6.053123718766672,3.0859189491906127,93
4,2024-07-09T01:11:27.485208,27.322853556197224,0,0.20383407206276893,1014.7495508255522,35.04232339442804,23.108311351845863,6.0561547493129115,3.0874641868286967,139
5,2024-07-09T01:11:29.776109,27.33199256078391,0,0.20390225090491196,1015.0889663547632,35.054044423257295,23.116040667636423,6.058180424483252,3.08849688823767,211
6,2024-07-09T01:11:32.067466,27.338536838436067,0,0.20395107255378567,1015.3320157417661,35.06243764226709,23.121575492366496,6.059630974225519,3.0892363872375874,75
7,2024-07-09T01:11:34.359459,27.343458095294547,0,0.2039877861358084,1015.5147873976024,35.0687492917435,23.125737646787677,6.060721778779838,3.0897924859727905,97
8,2024-07-09T01:11:36.650014,27.347296634407137,0,0.2040164224221495,1015.6573477576437,35.07367232544746,23.12898409235997,6.061572597191953,3.0902262383264927,36
9,2024-07-09T01:11:38.940325,27.350376842041143,0,0.20403940140066457,1015.7717442758048,35.0776227778338,23.13158917886342,6.062255330203466,3.090574299730051,-211
10,2024-07-09T01:11:41.232564,27.35290524281043,0,0.2040582637871847,1015.8656471157723,35.08086552249244,23.13372757455034,6.062815754329576,3.0908600073267727,162
11,2024-07-09T01:11:43.522208,27.35501956809408,0,0.20407403708594887,1015.9441715139458,35.08357720376681,23.1355157657747,6.063284397953561,3.0910989246704226,186
12,2024-07-09T01:11:45.814139,27.356815194925517,0,0.2040874328291206,1016.0108596992375,35.085880145368186,23.137034417690295,6.063682401549373,3.0913018293020187,201
13,2024-07-09T01:11:48.105457,27.35836026203789,0,0.20409895934557604,1016.0682422912515,35.0878617371264,23.138341158650523,6.064024868177588,3.0914764208528567,95
14,2024-07-09T01:11:50.397401,27.359704743537126,0,0.20410898945235967,1016.1181752894515,35.089586072229146,23.139478254270028,6.0643228746797355,3.0916283463634993,192
15,2024-07-09T01:11:52.687969,27.360886122087695,0,0.20411780277780955,1016.1620507708715,35.09110122324129,23.140477405523203,6.064584729149111,3.0917618413499754,129
16,2024-07-09T01:11:55.028927,27.36193306098706,0,0.20412561315598327,1016.2009332681073,35.092443951643006,23.14136285440222,6.064816784852026,3.091880144745737,95
17,2024-07-09T01:11:57.417804,27.36286785290523,0,0.20413258689475547,1016.2356507136013,35.09364284840669,23.142153454939233,6.065023982994899,3.091985775607592,75
18,2024-07-09T01:11:59.707981,27.363708095753353,0,0.20413885527814019,1016.2668566800999,35.09472048334527,23.142864090572722,6.065210224183242,3.0920807224877374,122
19,2024-07-09T01:12:01.999259,27.36446786604973,0,0.20414452331984104,1016.2950739585548,35.09569490998692,23.143506666522136,6.065378628500138,3.0921665760233297,204
20,2024-07-09T01:12:04.340907,27.365158557203152,0,0.20414967601701633,1016.3207256913159,35.096580740696886,23.14409081876628,6.065531721313102,3.0922446236619474,159
21,2024-07-09T01:12:06.631388,27.365789489281266,0,0.20415438289927562,1016.3441580184536,35.09738992872242,23.144624429755076,6.065671568430223,3.092315918565003,-201
22,2024-07-09T01:12:08.922231,27.366368359780605,0,0.20415870139151637,1016.3656568190084,35.098132346317996,23.145114009648466,6.065799876014078,3.09238133054446,187
23,2024-07-09T01:12:11.214501,27.366901581752582,0,0.20416267933641286,1016.3854602687264,35.09881621840129,23.145564982286544,6.0659180655278995,3.09244158427084,35
24,2024-07-09T01:12:13.505603,27.367394540812114,0,0.20416635691175314,1016.4037683851611,35.099448452173974,23.1459819025547,6.066027330701958,3.0924972883150295,127
25,2024-07-09T01:12:15.796520,27.36785179285897,0,0.20416976810548068,1016.4207503708899,35.10003489070485,23.146368623606485,6.066128681358818,3.0925489574906564,201
26,2024-07-09T01:12:18.087781,27.368277217876066,0,0.2041729418630611,1016.4365503254635,35.10058051018044,23.146728426938584,6.066222977502977,3.0925970302331964,105
27,2024-07-09T01:12:20.379656,27.368674140780808,0,0.20417590298905777,1016.4512917337308,35.10108957490028,23.147064124600856,6.066310956107764,3.092641882256094,87
28,2024-07-09T01:12:22.670243,27.36904542727876,0,0.20417867286221997,1016.4650810257699,35.101565760211834,23.14737814026462,6.066393252361459,3.092683837382162,137
29,2024-07-09T01:12:24.961644,27.369393560549863,0,0.20418127000757755,1016.478010424954,35.10201225086279,23.147672574080037,6.066470416664918,3.0927231762090734,119
30,2024-07-09T01:12:27.253272,27.36972070309335,0,0.2041837105578168,1016.4901602448247,35.10243182031887,23.14794925498146,6.0665429283396,3.0927601430977965,92
31,2024-07-09T01:12:29.544364,27.370028746976406,0,0.20418600862814568,1016.5016007552869,35.10282689520911,23.14820978318526,6.066611206765261,3.092794951850658,169
32,2024-07-09T01:12:31.836079,27.370319354945142,0,0.20418817662298996,1016.5123937094392,35.10319960805188,23.148455564959445,6.066675620492268,3.0928277903568566,122
33,2024-07-09T01:12:34.126784,27.370593994278234,0,0.20419022548854854,1016.5225936008716,35.10355184067309,23.148687841255388,6.06673649474532,3.092858824417903,150
34,2024-07-09T01:12:36.419253,27.37085396483395,0,0.2041921649220297,1016.53224870531,35.10388526017731,23.148907711428592,6.066794117640105,3.0928882009169114,177
35,2024-07-09T01:12:38.758099,27.371100422418973,0,0.20419400354598757,1016.5414019485166,35.1042013489189,23.149116153002893,6.066848745363045,3.0929160504592645,150
36,2024-07-09T01:12:41.049216,27.371334398363608,0,0.20419574905435703,1016.5500916332976,35.104501429607815,23.149314038226205,6.066900606510177,3.092942489584598,211
37,2024-07-09T01:12:43.341066,27.371556816001828,0,0.20419740833539823,1016.5583520515594,35.10478668644569,23.1495021480085,6.0669499057399685,3.0929676226290335,87
