Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T22:11:05.135051,28.172716546348674,0,1.1445315096345727,1005.5576727094563,32.83004152585969,23.411889832615763,5.491405978171286,2.2594504498785053,129
1,2024-07-08T22:11:07.466343,28.312949018499815,0,1.1535722770753363,1010.5629350916836,32.99345629193033,23.528424820768457,5.518739992434255,2.27069708709108,-206
2,2024-07-08T22:11:09.922249,28.360035239134213,0,1.1588401453989108,1012.2435650146062,33.04832649147888,23.567554075780595,5.527918005248739,2.274473399617436,203
3,2024-07-08T22:11:12.216498,28.38366057229536,0,1.1631593324149547,1013.0868147236439,33.07585740662747,23.587187031527613,5.5325230384745545,2.276368150148563,201
4,2024-07-08T22:11:14.506154,28.397873356670146,0,1.1671003957775266,1013.5941060370363,33.09241975340914,23.598998038160566,5.5352933843499255,2.277508014740492,171
5,2024-07-08T22:11:16.796862,28.407371936103843,0,1.1708551408973278,1013.933135090684,33.10348857443433,23.606891479849164,5.537144840733285,2.2782698003332786,154
6,2024-07-08T22:11:19.088280,28.41417369886975,0,1.1745067548007841,1014.1759077294515,33.11141475910617,23.61254383219797,5.538470635519647,2.2788153013649635,211
7,2024-07-08T22:11:21.477185,28.419288582962487,0,1.1780975900006885,1014.3584712723037,33.11737520161047,23.616794366671233,5.539467625108433,2.279225514811913,129
8,2024-07-08T22:11:23.768175,28.423278149695324,0,1.1816518070830573,1014.5008693059613,33.122024296819085,23.620109747943584,5.540245268633543,2.279545477863204,-194
9,2024-07-08T22:11:26.060323,28.42647954833851,0,1.1851844434230934,1014.615135566503,33.12575492926355,23.622770151395315,5.5408692829922135,2.279802229873351,201
10,2024-07-08T22:11:28.400625,28.429107429232918,0,1.1887055381888338,1014.708931483982,33.12881723384275,23.624953954220718,5.541381507677033,2.2800129857888956,211
11,2024-07-08T22:11:30.690788,28.431304942809472,0,1.1922221951506449,1014.7873664703332,33.13137802565895,23.626780116269213,5.541809845468724,2.280189226267196,-191
12,2024-07-08T22:11:32.981982,28.4331712187184,0,1.1957396929420605,1014.8539787211087,33.133552821812806,23.628331015555236,5.542173618648579,2.280338901501215,-194
13,2024-07-08T22:11:35.274151,28.434777076616605,0,1.1992621187919603,1014.9112959744224,33.13542414939302,23.62966550412462,5.542486631334018,2.2804676912238735,-209
14,2024-07-08T22:11:37.564297,28.436174456845105,0,1.2027927480439025,1014.9611721164036,33.13705253517021,23.630826745068855,5.542759007699568,2.2805797610479086,-203
15,2024-07-08T22:11:39.855608,28.437402316826727,0,1.2063342806930681,1015.0049976389976,33.13848337674767,23.631847112507412,5.542998341298525,2.280678235356671,-192
16,2024-07-08T22:11:42.146951,28.4384904476186,0,1.2098889938606225,1015.0438358626698,33.13975139004074,23.632751363191968,5.543210438982669,2.2807655033914442,-159
17,2024-07-08T22:11:44.438974,28.439462018997574,0,1.213458842954863,1015.0785137771372,33.14088357509874,23.63355875150511,5.5433998169885115,2.280843423367166,-203
18,2024-07-08T22:11:46.729656,28.44033532126598,0,1.2170455304875536,1015.1096842109555,33.14190124585439,23.634284476923344,5.543570040448843,2.2809134621651634,-208
19,2024-07-08T22:11:49.020652,28.44112498478382,0,1.220650553930689,1015.1378693598003,33.14282145126091,23.634940697464025,5.543723961103086,2.2809767931395726,162
20,2024-07-08T22:11:51.313304,28.44184285123445,0,1.2242752396636853,1015.1634918842107,33.143657990589496,23.635537253718336,5.5438638871237815,2.281034365992803,-199
21,2024-07-08T22:11:53.603653,28.442498607384298,0,1.227920767498003,1015.1868975301242,33.144422151958,23.63608219551378,5.5439917066485895,2.2810869576030353,206
22,2024-07-08T22:11:55.894912,28.443100253588504,0,1.2315881887053055,1015.2083718510652,33.14512325828672,23.636582171248385,5.544108979101074,2.281135209598349,-192
23,2024-07-08T22:11:58.186081,28.443654455220482,0,1.235278439499067,1015.228152751581,33.14576907682402,23.637042719933195,5.544217003691104,2.2811796565413562,-169
24,2024-07-08T22:12:00.477510,28.44416680979259,0,1.238992351294333,1015.246440021475,33.14636613042553,23.637468493172978,5.544316871481829,2.281220747352267,-209
25,2024-07-08T22:12:02.768543,28.44464205245683,0,1.2427306586611646,1015.2634026706622,33.146919937026894,23.63786342593996,5.544409505445728,2.2812588617900333,209
26,2024-07-08T22:12:05.059778,28.445084215854347,0,1.2464940056142202,1015.2791846346142,33.14743519591852,23.638230869410794,5.54449569162236,2.2812943232722724,181
27,2024-07-08T22:12:07.352208,28.44549675572168,0,1.250282950695375,1015.2939092575739,33.14791593411618,23.638573695347002,5.544576103601445,2.281327408948881,-172
28,2024-07-08T22:12:09.691100,28.445882650515806,0,1.2540979711781084,1015.3076828484326,33.14836562245542,23.638894378884643,5.544651321941711,2.2813583576919587,-130
29,2024-07-08T22:12:11.982358,28.446244481117564,0,1.257939466632508,1015.3205975255537,33.14878726847105,23.63919506476889,5.544721849706625,2.281387376488019,100
30,2024-07-08T22:12:14.277101,28.446584495109896,0,1.2618077620258241,1015.3327335110295,33.149183491301365,23.639477620770084,5.544788124993465,2.2814146455931006,169
31,2024-07-08T22:12:16.565128,28.446904659003515,0,1.2657031104874639,1015.344160994752,33.149556582547476,23.639743681083914,5.544850531113107,2.2814403227212643,213
32,2024-07-08T22:12:18.856416,28.447206700965406,0,1.2696256958337682,1015.3549416595047,33.14990855606537,23.63999468183938,5.544909404918636,2.2814645464714145,-147
33,2024-07-08T22:12:21.147538,28.447492146004443,0,1.2735756349231917,1015.3651299368286,33.15024118896818,23.64023189033847,5.544965043663704,2.281487439149187,201
34,2024-07-08T22:12:23.439001,28.447762345121916,0,1.277552979894122,1015.3747740474803,33.15055605559569,23.640456429280633,5.545017710684527,2.281509109104817,161
35,2024-07-08T22:12:25.730012,28.448018499599808,0,1.2815577203237811,1015.3839168683445,33.150854555817794,23.640669296946648,5.545067640134139,2.281529652681059,-132
36,2024-07-08T22:12:28.021582,28.4482616813462,0,1.285589785336231,1015.3925966586141,33.15113793874323,23.64087138410592,5.5451150409481045,2.2815491558448873,206
37,2024-07-08T22:12:30.313010,28.44849285002371,0,1.289649045679576,1015.400847671149,33.15140732267963,23.64106348825043,5.545160100183183,2.2815676955611957,196
38,2024-07-08T22:12:32.603794,28.448712867538053,0,1.2937353157864009,1015.4087006696099,33.15166371201718,23.64124632563491,5.545202985841425,2.2815853409547784,189
39,2024-07-08T22:12:34.895249,28.448922510348403,0,1.297848355826849,1015.4161833678484,33.15190801157409,23.64142054150692,5.5452438492697045,2.281602154297623,-140
40,2024-07-08T22:12:37.187138,28.44912247997132,0,1.3019878737601815,1015.4233208048187,33.15214103883696,23.64158671883575,5.545282827207133,2.281618191851322,162
41,2024-07-08T22:12:39.478460,28.449313411979112,0,1.3061535273879425,1015.4301356657529,33.15236353444664,23.641745385790166,5.545320043539016,2.2816335045887426,187
42,2024-07-08T22:12:41.768924,28.44949588373767,0,1.3103449264097689,1015.4366485583441,33.1525761712153,23.641897022168642,5.545355610805103,2.2816481388146,-203
43,2024-07-08T22:12:44.060180,28.449670421084207,0,1.3145616344813205,1015.442878251093,33.15277956190804,23.64204206494867,5.545389631501212,2.2816621367010126,127
44,2024-07-08T22:12:46.352232,28.44983750410984,0,1.3188031712726294,1015.4488418797026,33.15297426598142,23.64218091309214,5.545422199206365,2.2816755367512638,144
45,2024-07-08T22:12:48.642749,28.449997572183197,0,1.3230690145243091,1015.4545551263842,33.15316079543756,23.64231393172004,5.545453399561982,2.2816883742026954,187
46,2024-07-08T22:12:50.934066,28.450151028328122,0,1.327358602098461,1015.4600323761091,33.1533396199255,23.64244145575036,5.545483311125187,2.2817006813777994,-184
47,2024-07-08T22:12:53.226084,28.450298243049755,0,1.331671334020705,1015.4652868531713,33.15351117119981,23.642563793077645,5.545512006114579,2.281712487991069,194
48,2024-07-08T22:12:55.517503,28.450439557687805,0,1.3360065745095224,1015.4703307408746,33.153675847028204,23.64268122735958,5.545539551063853,2.2817238214179323,176
49,2024-07-08T22:12:57.857709,28.450575287363364,0,1.3403636539889687,1015.4751752867121,33.15383401462548,23.64279402046585,5.54556600739619,2.281734706931085,-194
50,2024-07-08T22:13:00.148822,28.45070572357509,0,1.3447418710808074,1015.4798308950303,33.1539860136789,23.642902414635582,5.545591431930301,2.281745167908704,-192
51,2024-07-08T22:13:02.440471,28.450831136492088,0,1.3491404945721759,1015.4843072088688,33.15413215902013,23.64300663438278,5.545615877327358,2.2817552260183387,192
52,2024-07-08T22:13:04.731014,28.45095177698369,0,1.3535587653550187,1015.4886131824078,33.15427274299053,23.643106888183084,5.545639392486633,2.2817649013796966,-169
53,2024-07-08T22:13:07.021380,28.451067878420325,0,1.3579958983337064,1015.4927571452461,33.15440803753977,23.64320336997033,5.545662022896525,2.2817742127090748,145
54,2024-07-08T22:13:09.363427,28.451179658274782,0,1.3624510842974642,1015.4967468595542,33.15453829609178,23.643296260467196,5.5456838109466755,2.2817831774477795,147
55,2024-07-08T22:13:11.653376,28.45128731954891,0,1.3669234917544835,1015.5005895709972,33.154663755207324,23.643385728370834,5.545704796206063,2.2817918118765492,-184
56,2024-07-08T22:13:13.948893,28.45139105204738,0,1.3714122687248451,1015.5042920541985,33.15478463606831,23.643471931411362,5.545725015671278,2.2818001312177083,172
57,2024-07-08T22:13:16.238438,28.451491033517037,0,1.3759165444896622,1015.5078606534059,33.15490114580549,23.6435550172987,5.54574450398861,2.2818081497265457,162
58,2024-07-08T22:13:18.527488,28.451587430668,0,1.3804354312941256,1015.5113013189384,33.155013478688396,23.643635124571095,5.545763293653079,2.281815880773204,192
59,2024-07-08T22:13:20.819292,28.45168040009039,0,1.3849680260024264,1015.5146196399053,33.15512181719358,23.643712383356956,5.545781415187118,2.281823336916203,209
60,2024-07-08T22:13:23.109317,28.451770089078813,0,1.389513411702805,1015.5178208736351,33.15522633296541,23.643786916059994,5.545798897301291,2.281830529968563,-194
61,2024-07-08T22:13:25.401166,28.45185663637516,0,1.3940706592612588,1015.5209099721873,33.15532718768166,23.643858837976506,5.545815767039066,2.2818374710573766,203
62,2024-07-08T22:13:27.691900,28.4519401728389,0,1.3986388288227105,1015.5238916062773,33.15542453383459,23.64392825785239,5.545832049907479,2.2818441706775663,-209
63,2024-07-08T22:13:29.983176,28.452020822052937,0,1.4032169712586962,1015.5267701869012,33.15551851543702,23.64399527838664,5.545847769995223,2.2818506387404756,-199
64,2024-07-08T22:13:32.275258,28.45209870087212,0,1.4078041295608898,1015.5295498849131,33.155609268661465,23.64405999668713,5.545862950079563,2.2818568846178566,-203
65,2024-07-08T22:13:34.565762,28.452173919920547,0,1.4123993401800115,1015.5322346487752,33.155696922419644,23.644122504683907,5.545877611723268,2.281862917181757,211
66,2024-07-08T22:13:36.856794,28.452246584043166,0,1.417001634309893,1015.534828220677,33.15578159888878,23.644182889504474,5.545891775362643,2.281868744840736,203
67,2024-07-08T22:13:39.148517,28.452316792716484,0,1.4216100391166897,1015.5373341511943,33.15586341399016,23.644241233815087,5.545905460387576,2.2818743755728046,192
68,2024-07-08T22:13:41.440174,28.452384640422625,0,1.4262235789134148,1015.5397558126401,33.15594247782507,23.644297616131606,5.545918685214458,2.281879816955424,167
69,2024-07-08T22:13:43.780215,28.452450216990496,0,1.4308412762801601,1015.5420964112425,33.156018895072336,23.64435211110301,5.545931467352675,2.281885076192869,129
70,2024-07-08T22:13:46.120189,28.452513607907417,0,1.4354621531305318,1015.5443589982665,33.15609276535145,23.644404789770363,5.545943823465355,2.281890160141217,-199
71,2024-07-08T22:13:48.460118,28.452574894604144,0,1.4400852317249788,1015.5465464801881,33.15616418355478,23.644455719803666,5.545955769424923,2.2818950753312115,-167
72,2024-07-08T22:13:50.751741,28.452634154715955,0,1.4447095356318336,1015.5486616280127,33.15623324015173,23.644504965718838,5.545967320363993,2.2818998279891978,-166
73,2024-07-08T22:13:53.042651,28.452691462322107,0,1.4493340906370018,1015.5507070858221,33.15630002146785,23.644552589076692,5.5459784907220415,2.2819044240563287,139
74,2024-07-08T22:13:55.334820,28.45274688816578,0,1.453957925603354,1015.5526853786246,33.156364609941114,23.64459864866572,5.545989294288279,2.281908869206203,-189
75,2024-07-08T22:13:57.624677,28.45280049985636,0,1.4585800732809604,1015.5545989195755,33.15642708435763,23.644643200670192,5.545999744241079,2.2819131688610907,-192
76,2024-07-08T22:13:59.915993,28.452852362055733,0,1.463199571069403,1015.556450016626,33.156487520068765,23.64468629882497,5.54600985318429,2.281917328206872,211
77,2024-07-08T22:14:02.208005,28.45290253665009,0,1.4678154617334593,1015.5582408786555,33.156545989191315,23.64472799455827,5.546019633180726,2.2819213522068154,-174
