Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T22:11:05.145979,27.76413888118046,0,1.153365501598576,1005.4880961844256,33.842613059261446,23.407417931227087,5.910283940872075,2.9314277040785925,211
1,2024-07-08T22:11:07.465059,27.902337617750653,0,1.1625880405136084,1010.493012242645,34.0110679998969,23.523930660050052,5.939702961461735,2.9460191742763278,147
2,2024-07-08T22:11:09.785340,27.94874096571792,0,1.1680091751623936,1012.1735258794579,34.06763055192242,23.563052440989356,5.949581062254536,2.950918590043386,127
3,2024-07-08T22:11:12.071819,27.97202367010041,0,1.1724746979113763,1013.0167172423796,34.09601059852721,23.582681646648584,5.9545373619763025,2.9533768533788627,192
4,2024-07-08T22:11:14.364750,27.98603033213531,0,1.1765595679617715,1013.5239734552823,34.113083775027576,23.59449039726302,5.957519026563286,2.9548557221205334,85
5,2024-07-08T22:11:16.703998,27.995391157462084,0,1.180457105892822,1013.8629790508389,34.1244939898664,23.602382331226565,5.959511709853011,2.955844068375873,83
6,2024-07-08T22:11:19.043151,28.00209427697698,0,1.184251185815646,1014.1057348916872,34.132664640539325,23.60803360392044,5.960938634699922,2.9565518054439592,137
7,2024-07-08T22:11:21.384131,28.00713498194692,0,1.1879845356386163,1014.2882858026067,34.138808919984605,23.612283326499785,5.962011673477101,2.9570840194002503,127
8,2024-07-08T22:11:23.674931,28.011066689585547,0,1.1916815520757302,1014.4306739834625,34.14360140646674,23.615598074501683,5.962848634731914,2.9574991418265406,130
9,2024-07-08T22:11:25.966936,28.014221659621793,0,1.1953574383542047,1014.5449323376956,34.147447102189815,23.618257969790168,5.963520248168908,2.957832253781115,209
10,2024-07-08T22:11:28.307009,28.0168114294083,0,1.199022360541908,1014.6387217652496,34.15060385692197,23.620441355487735,5.964071544747752,2.9581056900627822,135
11,2024-07-08T22:11:30.597707,28.018977073322414,0,1.202683525970299,1014.7171513245288,34.15324363081603,23.622267168721304,5.9645325556403295,2.958334345761206,122
12,2024-07-08T22:11:32.888756,28.02081628337661,0,1.2063463018542335,1014.7837589662709,34.155485503847466,23.623817771770298,5.964924077008729,2.958528535515463,122
13,2024-07-08T22:11:35.180087,28.02239885215857,0,1.2100148537562534,1014.8410722536903,34.1574145484743,23.62515200543923,5.965260965932148,2.958695628253001,184
