Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
8,2024-07-08T17:11:04.023238,27.770396498403166,0,261.0055072155306,1004.1978717017653,31.775652819009224,34.760133503412334,4.50385648705303,0.27515028656549073,152
9,2024-07-08T17:11:06.364386,27.908626382879586,0,263.18794984263377,1009.196365540511,31.933819261414428,34.93315549245155,4.526274876431788,0.2752752338764994,176
10,2024-07-08T17:11:08.654598,27.955040189460046,0,264.510534693428,1010.8747227720456,31.986927217723018,34.99125153415665,4.533802357138384,0.2744900444880005,87
11,2024-07-08T17:11:10.945821,27.97832814141216,0,265.61708436550555,1011.716832166773,32.01357393398934,35.02040100340975,4.537579242120049,0.2734778371657756,87
12,2024-07-08T17:11:13.237872,27.99233796033696,0,266.6377231564221,1012.2234374775045,32.029604354809486,35.037937057538926,4.5398513815851995,0.2723758816673641,177
13,2024-07-08T17:11:15.577649,28.001700895452267,0,267.61624244629365,1012.5620080670966,32.040317683141254,35.049656619217146,4.54136988046797,0.2712297269218985,142
14,2024-07-08T17:11:17.917194,28.008405525748977,0,268.5716747782364,1012.8044524079577,32.04798930585648,35.05804878762634,4.542457250346065,0.27005863288227466,187
15,2024-07-08T17:11:20.208416,28.013447366817623,0,269.51374439700214,1012.9867690727875,32.05375831932286,35.06435964705751,4.543274945858804,0.26887199061795736,78
16,2024-07-08T17:11:22.500591,28.017379960603723,0,270.44802831068046,1013.1289745436563,32.05825810148595,35.0692820645328,4.5439127415069684,0.2676748085469961,125
17,2024-07-08T17:11:24.790975,28.020535641722525,0,271.37802333427527,1013.2430862835969,32.06186891876918,35.07323202243095,4.544424535959698,0.26646991082053856,122
18,2024-07-08T17:11:27.082270,28.023125995203994,0,272.30608626897674,1013.3367553622217,32.06483287259355,35.076474361186975,4.544844644485407,0.2652589381849979,152
19,2024-07-08T17:11:29.374855,28.025292127221512,0,273.2339040290352,1013.4150842820821,32.06731142053048,35.079185703033296,4.545195951955557,0.2640428492553281,156
20,2024-07-08T17:11:31.664812,28.02713175180585,0,274.16274664845633,1013.4816064540803,32.06941636966625,35.08148835636961,4.545494305820198,0.26282219096387016,28
21,2024-07-08T17:11:33.956136,28.02871467727489,0,275.093611671469,1013.5388461981064,32.071227596601574,35.08346970008694,4.54575102772702,0.2615972534779149,137
