Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T02:11:21.044975,27.05861831072244,0,0.21737923070776727,1006.7858968811848,34.802242865076394,22.169172560258023,6.132702957887082,3.266821258411475,187
1,2024-07-09T02:11:23.366167,27.193305249146153,0,0.21846125724455198,1011.7972728702302,34.97547445761185,22.279521800756562,6.163229091046384,3.283082183068466,142
2,2024-07-09T02:11:25.656948,27.238529431547754,0,0.21882457209924847,1013.4799555747596,35.033640878426155,22.316574051246395,6.173478929896153,3.2885421558862684,189
3,2024-07-09T02:11:28.045715,27.261220494066322,0,0.21900686395382826,1014.3242352592065,35.062825660131175,22.3351648778279,6.1786217477823895,3.291281676602381,67
4,2024-07-09T02:11:30.337383,27.27487122976649,0,0.2191165290664745,1014.8321461963859,35.08038295790849,22.34634894908521,6.181715619991399,3.2929297472121277,130
5,2024-07-09T02:11:32.628167,27.28399418512536,0,0.21918981961645453,1015.1715893522675,35.092116716979284,22.353823402114845,6.183783293021542,3.2940311731668332,213
6,2024-07-09T02:11:34.968284,27.29052697021266,0,0.21924230166784198,1015.4146585222347,35.100519051887254,22.359175724182304,6.185263916679708,3.2948198845841996,52
7,2024-07-09T02:11:37.260594,27.295439584732502,0,0.21928176785021772,1015.5974450547396,35.106837556463454,22.363200637714908,6.186377336635259,3.2954129907570096,197
8,2024-07-09T02:11:39.550827,27.29927138289337,0,0.21931255114176912,1015.7400170184577,35.11176593708782,22.366340036544106,6.187245794870832,3.2958756086019463,68
9,2024-07-09T02:11:41.842070,27.30234618129997,0,0.21933725296891096,1015.8544228479044,35.11572068007133,22.368859224171544,6.187942682829653,3.2962468329078094,203
10,2024-07-09T02:11:44.133340,27.304870141883285,0,0.21935752956262455,1015.9483333310778,35.11896694668383,22.370927109422162,6.188514726100936,3.2965515538656307,142
11,2024-07-09T02:11:46.426163,27.306980754148977,0,0.21937448546426633,1016.0268641207317,35.121681573122665,22.372656337684617,6.1889930860059446,3.2968063707575594,169
12,2024-07-09T02:11:48.715923,27.308773227636546,0,0.2193888855531148,1016.0935577340971,35.12398701595523,22.37412491429852,6.189399341319239,3.2970227783518826,147
13,2024-07-09T02:11:51.007158,27.310315581419054,0,0.21940127626999734,1016.1509449967577,35.125970759925686,22.375388567407512,6.189748908229696,3.2972089886774367,-203
14,2024-07-09T02:11:53.299842,27.31165770184169,0,0.21941205838391162,1016.2008820592458,35.12769696783351,22.37648816898008,6.190053093232463,3.297371024575858,167
15,2024-07-09T02:11:55.638461,27.312837005744708,0,0.21942153248832688,1016.2447611119034,35.129213764455315,22.37745437469786,6.190320376670636,3.2975134034296585,-209
16,2024-07-09T02:11:57.929731,27.313882106089256,0,0.21942992844950648,1016.2836467739736,35.13055795119803,22.378310627209167,6.190557243531342,3.297639579717876,137
17,2024-07-09T02:12:00.221814,27.314815256396646,0,0.21943742504425592,1016.3183670452884,35.13175815008677,22.37907515886232,6.190768737465902,3.297752240136323,142
18,2024-07-09T02:12:02.512306,27.315654023673908,0,0.21944416339960654,1016.3495755517913,35.13283695544761,22.37976236233642,6.190958839950189,3.297853505572006,167
19,2024-07-09T02:12:04.803562,27.31641245971922,0,0.21945025640266302,1016.3777951269868,35.133812440416705,22.380383750293905,6.191130735755253,3.2979450725163164,142
20,2024-07-09T02:12:07.094838,27.317101937933142,0,0.21945579542324462,1016.4034489476666,35.13469923322983,22.38094864098143,6.191287002606479,3.298028314094308,88
21,2024-07-09T02:12:09.386680,27.317731762016116,0,0.21946085520394243,1016.4268831820747,35.135509300116695,22.381464656936778,6.1914297491418795,3.298104353553518,134
22,2024-07-09T02:12:11.677367,27.31830961594692,0,0.21946549747508493,1016.4483837325207,35.13625252405405,22.381938093656995,6.191560716897512,3.298174118590436,139
23,2024-07-09T02:12:13.968576,27.318841901514844,0,0.21946977366635026,1016.4681887941372,35.13693713889269,22.382374196139065,6.1916813568074796,3.298238382101192,159
24,2024-07-09T02:12:16.260581,27.319333994877002,0,0.2194737269678557,1016.4864984007579,35.137570059336205,22.382777369077765,6.19179288735139,3.298297793156042,122
25,2024-07-09T02:12:18.551216,27.31979044393244,0,0.2194773939157903,1016.5034817687326,35.13815713479957,22.383151338574606,6.191896339288228,3.298352900828598,167
26,2024-07-09T02:12:20.842231,27.320215121850335,0,0.2194808056258056,1016.5192830093409,35.138703346873974,22.38349927792377,6.191992590452767,3.2984041727314803,-199
27,2024-07-09T02:12:23.134139,27.32061134770913,0,0.21948398876218686,1016.5340256174827,35.1392129644904,22.383823906451937,6.192082393097835,3.298452009581233,117
28,2024-07-09T02:12:25.473866,27.32098198218185,0,0.21948696630655473,1016.5478160318988,35.139689666988126,22.384127567913442,6.192166395580927,3.298496756750533,144
29,2024-07-09T02:12:27.765006,27.32132950408766,0,0.21948975817285302,1016.5607464834693,35.1401366425738,22.384412293209092,6.192245159714234,3.2985387135103585,53
30,2024-07-09T02:12:30.104913,27.321656072128185,0,0.21949238170331595,1016.5728972922725,35.14055666772541,22.384679850966844,6.192319174756875,3.2985781404834897,167
31,2024-07-09T02:12:32.397621,27.3219635750479,0,0.21949485207143898,1016.5843387339331,35.140952171707575,22.384931788638298,6.192388868783512,3.2986152657004397,72
32,2024-07-09T02:12:34.736323,27.322253672672925,0,0.21949718261166962,1016.595132566576,35.14132528935478,22.38516946612185,6.192454617985583,3.298650289554118,114
33,2024-07-09T02:12:37.027543,27.32252782970522,0,0.2194993850908978,1016.6053332882269,35.14167790453681,22.38539408345034,6.192516754330594,3.2986833888798466,164
34,2024-07-09T02:12:39.319646,27.322787343720332,0,0.21950146993338,1016.614989178541,35.142011686168864,22.385606703729646,6.192575571907671,3.298714720335566,144
35,2024-07-09T02:12:41.610149,27.323033368495203,0,0.2195034464081461,1016.6241431667743,35.1423281182153,22.385808272251204,6.192631332214693,3.298744423218227,53
36,2024-07-09T02:12:43.950147,27.323266933549,0,0.2195053227859837,1016.6328335588507,35.14262852482268,22.385999632501836,6.19268426858712,3.298772621822982,169
37,2024-07-09T02:12:46.242114,27.323488960594208,0,0.2195071064716002,1016.641094649468,35.142914091478794,22.386181539642166,6.192734589926563,3.2987994274293473,159
38,2024-07-09T02:12:48.532764,27.32370027745222,0,0.21950880411541568,1016.6489572398625,35.14318588291062,22.386354671907693,6.192782483854676,3.298824939981248,197
39,2024-07-09T02:12:50.823893,27.323901629876914,0,0.21951042170854917,1016.6564490777367,35.143444858291595,22.386519640295848,6.19282811939291,3.2988492495144945,186
40,2024-07-09T02:12:53.164013,27.324093691643174,0,0.21951196466386635,1016.6635952326283,35.143691884217226,22.386676996831557,6.192871649249036,3.2988724373747815,129
41,2024-07-09T02:12:55.552856,27.32427707318942,0,0.21951343788541045,1016.6704184174778,35.14392774582095,22.386827241648067,6.192913211775924,3.2988945772611125,154
42,2024-07-09T02:12:57.844055,27.324452329049436,0,0.2195148458281069,1016.6769392651494,35.14415315633282,22.38697082907586,6.192952932655932,3.2989157361230537,-166
43,2024-07-09T02:13:00.135372,27.324619964266052,0,0.21951619254928864,1016.6831765670681,35.14436876532861,22.3871081728974,6.192990926354538,3.2989359749350657,194
44,2024-07-09T02:13:02.427455,27.324780439945044,0,0.21951748175331398,1016.6891474798674,35.144575165873164,22.38723965089744,6.193027297379101,3.298955349367033,156
45,2024-07-09T02:13:04.717818,27.324934178080078,0,0.21951871683032864,1016.6948677049132,35.144772900726124,22.387365608816115,6.193062141372414,3.2989739103667852,-194
46,2024-07-09T02:13:07.008979,27.325081565757305,0,0.2195199008900439,1016.7003516447472,35.144962467749814,22.38748636379378,6.193095546065651,3.2989917046677237,150
47,2024-07-09T02:13:09.301007,27.325222958830132,0,0.21952103679125826,1016.705612539816,35.14514432463561,22.387602207381736,6.19312759211124,3.29900877523248,105
48,2024-07-09T02:13:11.591698,27.325358685139893,0,0.21952212716773142,1016.7106625883046,35.14531889304635,22.38771340818096,6.193158353812808,3.299025161641755,119
49,2024-07-09T02:13:13.882219,27.32548904734612,0,0.2195231744509215,1016.715513051444,35.145486562256565,22.38782021416093,6.193187899766654,3.2990409004360166,159
50,2024-07-09T02:13:16.174076,27.325614325420077,0,0.2195241808900171,1016.720174346289,35.14564769235956,22.38792285470257,6.193216293426888,3.29905602541655,142
51,2024-07-09T02:13:18.466108,27.325734778846947,0,0.21952514856962915,1016.7246561276576,35.1458026170999,22.38802154240255,6.193243593604553,3.2990705679113304,204
52,2024-07-09T02:13:20.756667,27.325850648575365,0,0.2195260794254525,1016.7289673606668,35.14595164638081,22.3881164746705,6.193269854909474,3.2990845570103913,209
53,2024-07-09T02:13:23.096711,27.32596215874706,0,0.21952697525816137,1016.7331163850898,35.1460950684888,22.388207835146122,6.193295128142274,3.299098019774648,100
54,2024-07-09T02:13:25.388580,27.326069518234796,0,0.2195278377457646,1016.737110972578,35.14623315207175,22.38829579495923,6.193319460642937,3.299110981421573,110
55,2024-07-09T02:13:27.679249,27.32617292201266,0,0.21952866845461402,1016.7409583776465,35.14636614790136,22.38838051385243,6.193342896601384,3.299123465490635,127
56,2024-07-09T02:13:29.970621,27.326272552379432,0,0.21952946884923266,1016.7446653831934,35.146494290446604,22.388462141183428,6.193365477334737,3.2991354939909976,88
57,2024-07-09T02:13:32.261861,27.32636858005291,0,0.21953024030110607,1016.7482383412158,35.14661779928123,22.38854081682161,6.193387241535349,3.299147087533636,211
58,2024-07-09T02:13:34.553322,27.32646116515062,0,0.21953098409656094,1016.7516832093005,35.14673688034513,22.388616671951535,6.193408225493068,3.299158265449741,83
59,2024-07-09T02:13:36.844314,27.326550458070272,0,0.21953170144383857,1016.7550055833835,35.14685172707678,22.388689829794316,6.193428463294798,3.2991690458970204,62
60,2024-07-09T02:13:39.135735,27.326636600281674,0,0.2195323934794566,1016.7582107272149,35.146962521431746,22.3887604062564,6.193447987003975,3.299179445955302,114
61,2024-07-09T02:13:41.476100,27.32671972504012,0,0.2195330612739403,1016.7613035989027,35.14706943480028,22.388828510514085,6.1934668268222595,3.299189481712667,150
62,2024-07-09T02:13:43.766876,27.326799958030204,0,0.21953370583699452,1016.7642888748674,35.14717262883534,22.38889424554097,6.193485011235445,3.2991991683431747,92
63,2024-07-09T02:13:46.058174,27.326877417947713,0,0.2195343281221787,1016.7671709714929,35.147272256201035,22.388957708584726,6.193502567145351,3.299208520177119,187
64,2024-07-09T02:13:48.350036,27.326952217026438,0,0.2195349290311388,1016.7699540647275,35.14736846125016,22.389018991598682,6.193519519989213,3.2992175507646264,77
65,2024-07-09T02:13:50.640713,27.32702446151581,0,0.21953550941744465,1016.7726421078563,35.147461380638575,22.389078181633185,6.193535893847943,3.2992262729333257,161
66,2024-07-09T02:13:53.029455,27.32709425211465,0,0.21953607009007448,1016.7752388476397,35.14755114388306,22.389135361190956,6.193551711544436,3.299234698840714,97
67,2024-07-09T02:13:55.321517,27.32716168436565,0,0.21953661181658388,1016.7777478389902,35.147637873868646,22.389190608550276,6.193566994732971,3.2992428400217797,147
68,2024-07-09T02:13:57.612041,27.3272268490146,0,0.21953713532599206,1016.7801724583401,35.14772168731074,22.389243998059335,6.193581763980639,3.2992507074323787,145
69,2024-07-09T02:13:59.903348,27.327289832338103,0,0.21953764131141426,1016.7825159158334,35.147802695176544,22.389295600404697,6.193596038841606,3.2992583114887934,187
70,2024-07-09T02:14:02.244282,27.32735071644285,0,0.21953813043246623,1016.7847812664622,35.14788100307001,22.389345482856523,6.193609837924951,3.2992656621038696,130
71,2024-07-09T02:14:04.534844,27.327409579539406,0,0.2195386033174635,1016.7869714202527,35.147956711583966,22.389393709492857,6.193623178956714,3.2992727687200665,142
72,2024-07-09T02:14:06.825896,27.32746649619293,0,0.21953906056543587,1016.7890891515947,35.148029916622605,22.389440341405066,6.1936360788367235,3.2992796403397313,110
73,2024-07-09T02:14:09.117158,27.3275215375532,0,0.21953950274797507,1016.7911371077995,35.14810070969732,22.389485436886282,6.193648553690726,3.299286285552866,159
74,2024-07-09T02:14:11.408993,27.327574771565832,0,0.21953993041093184,1016.7931178169597,35.14816917819837,22.389529051604466,6.193660618918262,3.299292712562632,186
75,2024-07-09T02:14:13.699586,27.32762626316658,0,0.21954034407597675,1016.7950336951781,35.148235405644805,22.389571238761597,6.1936722892367015,3.2992989292088044,127
76,2024-07-09T02:14:15.990946,27.327676074460257,0,0.21954074424203757,1016.7968870532249,35.14829947191456,22.389612049240252,6.193683578721795,3.299304942989376,78
77,2024-07-09T02:14:18.331396,27.32772426488575,0,0.21954113138662495,1016.7986801026774,35.14836145345673,22.389651531738814,6.193694500845075,3.299310761080479,125
78,2024-07-09T02:14:20.622758,27.327770891368377,0,0.21954150596705652,1016.8004149615897,35.148421423487484,22.389689732896294,6.193705068508383,3.299316390354779,204
79,2024-07-09T02:14:22.913704,27.32781600846079,0,0.21954186842158865,1016.8020936597342,35.14847945217134,22.38972669740777,6.193715294075814,3.299321837398487,156
80,2024-07-09T02:14:25.205795,27.327859668473412,0,0.21954221917046457,1016.8037181434554,35.14853560678889,22.389762468131266,6.193725189403264,3.2993271085271063,164
81,2024-07-09T02:14:27.496180,27.327901921595373,0,0.2195425586168857,1016.8052902801699,35.148589951892376,22.38979708618682,6.193734765865855,3.2993322098000344,177
82,2024-07-09T02:14:29.787407,27.32794281600676,0,0.21954288714791362,1016.8068118625423,35.14864254945004,22.389830591048465,6.193744034383368,3.2993371470341137,95
83,2024-07-09T02:14:32.078638,27.327982397982964,0,0.21954320513530817,1016.8082846123684,35.14869345898035,22.389863020629704,6.193753005443891,3.2993419258162313,119
84,2024-07-09T02:14:34.370799,27.32802071199178,0,0.2195435129363077,1016.8097101841876,35.14874273767687,22.38989441136308,6.193761689125832,3.2993465515150406,122
85,2024-07-09T02:14:36.661133,27.3280578007839,0,0.2195438108943559,1016.8110901686498,35.14879044052467,22.389924798274308,6.193770095118427,3.2993510292918864,114
86,2024-07-09T02:14:38.952398,27.328093705477336,0,0.21954409933978014,1016.8124260956572,35.1488366204089,22.389954215051446,6.19377823274087,3.2993553641109985,184
87,2024-07-09T02:14:41.244295,27.32812846563629,0,0.21954437859042503,1016.8137194372982,35.14888132821623,22.389982694109513,6.193786110960193,3.299359560749013,122
88,2024-07-09T02:14:43.535044,27.328162119344924,0,0.21954464895224504,1016.8149716105926,35.148924612929726,22.39001026665093,6.193793738407985,3.299363623803879,152
89,2024-07-09T02:14:45.826248,27.32819470327644,0,0.21954491071985954,1016.8161839800617,35.14896652171772,22.39003696272211,6.193801123396047,3.2993675577031985,144
90,2024-07-09T02:14:48.117462,27.328226252757865,0,0.21954516417707315,1016.8173578601389,35.1490071000171,22.39006281126655,6.193808273931075,3.299371366712048,102
91,2024-07-09T02:14:50.409591,27.32825680183084,0,0.2195454095973642,1016.8184945174316,35.14904639161155,22.390087840174623,6.193815197728441,3.2993750549403185,87
92,2024-07-09T02:14:52.700090,27.328286383308768,0,0.2195456472443439,1016.8195951728475,35.14908443870499,22.39011207633041,6.1938219022251415,3.299378626349614,186
93,2024-07-09T02:14:54.991331,27.328315028830595,0,0.21954587737218806,1016.8206610035951,35.14912128199078,22.390135545655752,6.193828394591988,3.2993820847597437,83
94,2024-07-09T02:14:57.282905,27.32834276891144,0,0.21954610022604426,1016.8216931450686,35.14915696071686,22.39015827315174,6.193834681745083,3.299385433854837,3
95,2024-07-09T02:14:59.573805,27.328369632990366,0,0.21954631604241534,1016.8226926926244,35.14919151274714,22.39018028293785,6.193840770356645,3.299388677189109,-203
96,2024-07-09T02:15:01.865162,27.328395649475464,0,0.21954652504952174,1016.8236607032591,35.14922497461952,22.390201598288872,6.193846666865228,3.299391818192305,104
97,2024-07-09T02:15:04.156823,27.328420845786464,0,0.21954672746764373,1016.8245981971945,35.14925738160071,22.390222241669846,6.1938523774853795,3.2993948601748433,142
98,2024-07-09T02:15:06.448555,27.32844524839505,0,0.2195469235094453,1016.8255061593783,35.14928876773805,22.390242234769065,6.193857908216777,3.2993978063326836,206
99,2024-07-09T02:15:08.738950,27.328468882863024,0,0.2195471133802808,1016.8263855409034,35.14931916590861,22.39026159852936,6.193863264852877,3.299400659751935,-201
100,2024-07-09T02:15:11.030221,27.328491773878504,0,0.2195472972784857,1016.827237260355,35.14934860786573,22.390280353177747,6.19386845298912,3.2994034234132257,102
101,2024-07-09T02:15:13.322218,27.328513945290247,0,0.21954747539565242,1016.8280622050879,35.14937712428321,22.390298518253555,6.19387347803071,3.2994061001958457,135
102,2024-07-09T02:15:15.612761,27.328535420140266,0,0.21954764791689216,1016.8288612324399,35.14940474479721,22.390316112635144,6.193878345200006,3.2994086928816864,156
103,2024-07-09T02:15:17.904027,27.32855622069482,0,0.2195478150210841,1016.8296351708847,35.14943149804614,22.390333154565297,6.193883059543547,3.299411204158982,147
104,2024-07-09T02:15:20.244997,27.328576368473918,0,0.2195479768811122,1016.8303848211297,35.14945741170859,22.39034966167539,6.193887625938735,3.2994136366258693,150
105,2024-07-09T02:15:22.535503,27.328595884279377,0,0.21954813366409084,1016.8311109571606,35.14948251253944,22.3903656510084,6.193892049100202,3.299415992793779,46
106,2024-07-09T02:15:24.826625,27.32861478822161,0,0.2195482855315799,1016.8318143272373,35.1495068264043,22.390381139040812,6.193896333585874,3.299418275090667,186
