Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-08T23:11:09.779912,27.294208125499473,0,0.23975000132246727,1006.9949654040869,32.0784489895858,42.221085732144665,6.034026445026555,3.113240480897473,-184
1,2024-07-08T23:11:12.264698,27.43006773543626,0,0.24094338057392772,1012.0073820523023,32.23812262976116,42.431245345946316,6.064061406121605,3.1287369421037967,-127
2,2024-07-08T23:11:14.896433,27.47568566879118,0,0.24134408461823934,1013.6904141816583,32.291736661771445,42.5018111841727,6.07414632285432,3.1339402290474005,145
3,2024-07-08T23:11:17.627162,27.498574294361724,0,0.24154513635733268,1014.5348691886904,32.31863729960752,42.537217326679624,6.079206391691926,3.1365509585967133,-184
4,2024-07-08T23:11:20.015972,27.512343882187235,0,0.24166608724494212,1015.042885598334,32.334820477321905,42.55851733822068,6.082250482830025,3.1381215496183157,119
5,2024-07-08T23:11:22.405513,27.5215462678902,0,0.24174692021779526,1015.3823992427667,32.3456358949738,42.57275239915078,6.084284886555304,3.1391711950068015,105
6,2024-07-08T23:11:24.695915,27.528135931625595,0,0.24180480326323883,1015.6255188883242,32.3533806220244,42.58294587156217,6.085741686659573,3.1399228272872546,-203
7,2024-07-08T23:11:27.036062,27.5330913185417,0,0.24184833096018565,1015.808343378165,32.359204609504864,42.59061130061066,6.086837191447976,3.140488050175378,-117
8,2024-07-08T23:11:29.522269,27.536956478813252,1,0.24188228219906957,1015.950944948287,32.36374727093828,42.59659027103704,6.087691676003291,3.1409289192919037,-181
9,2024-07-08T23:11:31.862225,27.540058048401544,0,0.2419095261223765,1016.0653745351758,32.36739249637836,42.60138805212266,6.088377350884599,3.141282691489734,169
10,2024-07-08T23:11:34.300321,27.54260398421654,0,0.24193188940590557,1016.1593045197408,32.37038469427604,42.60532632993673,6.08894018985631,3.1415730868147995,204
11,2024-07-08T23:11:36.639720,27.54473297283638,0,0.24195059026075633,1016.2378516170487,32.37288686076231,42.60861963709653,6.089410852847307,3.1418159241788355,-184
12,2024-07-08T23:11:38.930944,27.546541052756325,0,0.24196647228089796,1016.3045590799677,32.37501186835419,42.61141653440748,6.089810571425019,3.142022157954646,134
13,2024-07-08T23:11:41.222678,27.548096835267447,0,0.241980138142072,1016.361958259631,32.376840354811556,42.61382315585921,6.090154513728517,3.1421996141047135,135
14,2024-07-08T23:11:43.610705,27.549450641057685,0,0.2419920298569189,1016.411905692018,32.378431461239124,42.615917341925034,6.090453804329004,3.1423540323230426,213
15,2024-07-08T23:11:45.951115,27.550640212742483,0,0.2420024789533606,1016.4557938565719,32.37982954593295,42.61775747620764,6.090716787119028,3.1424897176196085,-203
16,2024-07-08T23:11:48.243026,27.551694412405915,0,0.24201173895348738,1016.4946875936141,32.381068530041695,42.61938820512141,6.090949842740875,3.142609962070448,-192
17,2024-07-08T23:11:50.533699,27.55263568732283,1,0.2420200070322511,1016.5294150749185,32.382174795490705,42.62084425208866,6.091157933692427,3.1427173260636265,162
18,2024-07-08T23:11:52.971138,27.55348175744997,0,0.24202743884024377,1016.5606300621602,32.38316916826351,42.6221530278996,6.091344977386754,3.142813830778377,184
19,2024-07-08T23:11:55.263392,27.55424679692955,0,0.24203415888192434,1016.5888554974149,32.38406830700415,42.62333645836615,6.091514107351252,3.1429010929501304,204
20,2024-07-08T23:11:57.602470,27.554942278186306,0,0.24204026793009528,1016.6145146453508,32.38488569507108,42.62441229004558,6.091667859835149,3.142980421150175,-199
21,2024-07-08T23:11:59.942717,27.555577585924702,0,0.242045848419202,1016.6379537460972,32.38563236215829,42.62539504002557,6.091808309548018,3.143052885819599,-211
22,2024-07-08T23:12:02.234744,27.556160471025205,0,0.24205096843231882,1016.659458761334,32.3863174177524,42.626296698050865,6.091937170004224,3.1431193710417475,213
